ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 1 3 0.00571173
2454 -77.2951 1 1 0.0021418
711 -76.5883 0 2 3.3764
1971 -77.4291 1 3 3.54825
2132 -80.108 1 3 3.98083
2293 -79.2026 2 3 0.0056961
2454 -77.2951 2 1 0.00213609
711 -76.5883 0 2 3.37432
1971 -77.4291 1 3 3.55153
2132 -80.108 1 3 3.98193
2293 -79.2026 2 3 0.0056835
2454 -77.2951 2 1 0.0021328
711 -76.5883 0 2 3.37295
1971 -77.4291 1 3 3.5526
2132 -80.108 1 3 3.97846
2293 -79.2026 2 3 0.0056725
2454 -77.2951 2 1 0.00212693
711 -76.5883 0 2 3.3718
1971 -77.4291 1 3 3.54952
2132 -80.108 1 3 3.9831
2293 -79.2026 2 3 0.00566283
2454 -77.2951 2 1 0.00212307
711 -76.5883 0 2 3.37849
1971 -77.4291 1 3 3.54839
2132 -80.108 1 3 3.97939
2293 -79.2026 2 3 0.00564643
2454 -77.2951 2 1 0.00211944
711 -76.5883 0 2 3.37272
1971 -77.4291 0 3 3.54955
2132 -80.108 1 3 3.98527
2293 -79.2026 1 3 0.00563441
2454 -77.2951 1 1 0.00211347
711 -76.5883 0 2 3.37741
1971 -77.4291 1 3 3.54396
2132 -80.108 1 3 3.98525
2293 -79.2026 2 3 0.0056259
2454 -77.2951 2 1 0.00210853
711 -76.5883 0 2 3.37503
1971 -77.4291 1 3 3.54445
2132 -80.108 1 3 3.98534
2293 -79.2026 2 3 0.0056134
2454 -77.2951 2 1 0.00210574
711 -76.5883 0 2 3.37343
1971 -77.4291 1 3 3.5455
2132 -80.108 1 3 3.9853
2293 -79.2026 2 3 0.00560076
2454 -77.2951 2 1 0.00210116
711 -76.5883 0 2 3.3719
1971 -77.4291 1 3 3.54627
2132 -80.108 1 3 3.9869
2293 -79.2026 2 3 0.00558721
2454 -77.2951 2 1 0.00209792
711 -76.5883 0 2 3.36795
1971 -77.4291 1 3 3.54032
2132 -80.108 0 3 3.99484
2293 -79.2026 1 3 0.00557599
2454 -77.2951 0 1 0.00209077
711 -76.5883 0 2 3.37142
1971 -77.4291 1 3 3.54096
2132 -80.108 1 3 3.99375
2293 -79.2026 2 3 0.00556732
2454 -77.2951 1 1 0.00208819
711 -76.5883 0 2 3.36906
1971 -77.4291 1 3 3.54052
2132 -80.108 1 3 3.99402
2293 -79.2026 2 3 0.00555231
2454 -77.2951 2 1 0.00208331
711 -76.5883 0 2 3.36956
1971 -77.4291 0 3 3.53847
2132 -80.108 1 3 3.99241
2293 -79.2026 1 3 0.00554152
2454 -77.2951 2 1 0.00207755
711 -76.5883 0 2 3.37122
1971 -77.4291 1 3 3.53794
2132 -80.108 1 3 3.99109
2293 -79.2026 2 3 0.00553577
2454 -77.2951 2 1 0.00207356
711 -76.5883 0 2 3.36904
1971 -77.4291 0 3 3.53756
2132 -80.108 1 3 3.99686
2293 -79.2026 1 3 0.00551963
2454 -77.2951 2 1 0.00206922
