ID  RSSI  Neighbors  Sources  Throughput
2132 -78.9661 1 3 4.47427
2454 -77.8251 1 2 0.0941938
711 -76.5639 1 2 4.57916
1649 -77.289 2 1 0.0643528
1971 -77.5024 1 4 4.38059
2132 -78.9661 1 3 4.46454
2454 -77.8251 1 2 0.0940193
711 -76.5639 1 2 4.59465
1649 -77.289 2 1 0.0642134
1971 -77.5024 1 4 4.37429
2132 -78.9661 1 3 4.47858
2454 -77.8251 0 2 0.0942261
711 -76.5639 1 2 4.5995
1649 -77.289 2 1 0.0640744
1971 -77.5024 1 4 4.39859
2132 -78.9661 1 3 4.48074
2454 -77.8251 1 2 0.0939828
711 -76.5639 1 2 4.61419
1649 -77.289 2 1 0.0645946
1971 -77.5024 1 4 4.39071
2132 -78.9661 1 3 4.48696
2454 -77.8251 1 2 0.0947802
711 -76.5639 1 2 4.60664
1649 -77.289 2 1 0.0645068
1971 -77.5024 1 4 4.37872
2132 -78.9661 1 3 4.47666
2454 -77.8251 1 2 0.0946703
711 -76.5639 1 2 4.60077
1649 -77.289 2 1 0.0650963
1971 -77.5024 1 4 4.37563
2132 -78.9661 1 3 4.47356
2454 -77.8251 1 2 0.0947698
711 -76.5639 1 2 4.59195
1649 -77.289 2 1 0.0648818
1971 -77.5024 1 4 4.36948
2132 -78.9661 1 3 4.46659
2454 -77.8251 1 2 0.094626
711 -76.5639 0 2 4.60045
1649 -77.289 2 1 0.0651013
1971 -77.5024 1 4 4.36909
2132 -78.9661 0 3 4.46288
2454 -77.8251 1 2 0.0947444
711 -76.5639 1 2 4.60088
1649 -77.289 2 1 0.0649963
1971 -77.5024 1 4 4.3827
2132 -78.9661 1 3 4.48026
2454 -77.8251 1 2 0.0945831
711 -76.5639 1 2 4.59514
1649 -77.289 2 1 0.0648156
1971 -77.5024 1 4 4.38009
2132 -78.9661 1 3 4.50394
2454 -77.8251 1 2 0.0943607
711 -76.5639 1 2 4.5856
1649 -77.289 2 1 0.0646922
1971 -77.5024 1 4 4.36712
2132 -78.9661 1 3 4.49295
2454 -77.8251 1 2 0.0941577
711 -76.5639 1 2 4.5787
1649 -77.289 2 1 0.0645978
1971 -77.5024 1 4 4.36559
2132 -78.9661 1 3 4.50931
2454 -77.8251 1 2 0.0939186
711 -76.5639 1 2 4.56858
1649 -77.289 2 1 0.0644234
1971 -77.5024 1 4 4.38108
2132 -78.9661 1 3 4.49618
2454 -77.8251 1 2 0.0937305
711 -76.5639 1 2 4.57104
1649 -77.289 2 1 0.064619
1971 -77.5024 1 4 4.38422
2132 -78.9661 1 3 4.504
2454 -77.8251 1 2 0.093497
711 -76.5639 1 2 4.55801
1649 -77.289 2 1 0.0644952
1971 -77.5024 1 4 4.37346
2132 -78.9661 1 3 4.51278
2454 -77.8251 1 2 0.0933143
