ID  RSSI  Neighbors  Sources  Throughput
1971 -77.4291 1 3 0.233621
2132 -80.108 1 3 0.243343
2293 -79.2026 2 3 0.000142824
2454 -77.2951 2 1 0.00328262
711 -76.5883 0 2 0.219824
1971 -77.4291 1 3 0.234303
2132 -80.108 1 3 0.243187
2293 -79.2026 2 3 0.000142368
2454 -77.2951 2 1 0.00327548
711 -76.5883 0 2 0.219416
1971 -77.4291 1 3 0.233927
2132 -80.108 1 3 0.242633
2293 -79.2026 2 3 0.000142133
2454 -77.2951 2 1 0.00326784
711 -76.5883 0 2 0.22016
1971 -77.4291 1 3 0.233528
2132 -80.108 1 3 0.242419
2293 -79.2026 2 3 0.000141865
2454 -77.2951 2 1 0.00340281
711 -76.5883 0 2 0.219625
1971 -77.4291 1 3 0.232996
2132 -80.108 1 3 0.2419
2293 -79.2026 2 3 0.000141465
2454 -77.2951 2 1 0.00339505
711 -76.5883 0 2 0.219554
1971 -77.4291 1 3 0.233675
2132 -80.108 1 3 0.241957
2293 -79.2026 2 3 0.000141254
2454 -77.2951 2 1 0.00338785
711 -76.5883 0 2 0.218994
1971 -77.4291 1 3 0.232988
2132 -80.108 1 3 0.241432
2293 -79.2026 2 3 0.0001409
2454 -77.2951 2 1 0.0033849
711 -76.5883 0 2 0.21972
1971 -77.4291 1 3 0.23253
2132 -80.108 1 3 0.241882
2293 -79.2026 2 3 0.000140658
2454 -77.2951 2 1 0.00337626
711 -76.5883 0 2 0.219447
1971 -77.4291 1 3 0.232015
2132 -80.108 1 3 0.241516
2293 -79.2026 2 3 0.000140362
2454 -77.2951 2 1 0.00336721
711 -76.5883 0 2 0.219191
1971 -77.4291 1 3 0.232502
2132 -80.108 1 3 0.242008
2293 -79.2026 2 3 0.000139983
2454 -77.2951 2 1 0.00336027
711 -76.5883 0 2 0.218808
1971 -77.4291 1 3 0.232047
2132 -80.108 1 3 0.241538
2293 -79.2026 2 3 0.000139727
2454 -77.2951 2 1 0.00335266
711 -76.5883 0 2 0.21906
1971 -77.4291 1 3 0.232202
2132 -80.108 1 3 0.241427
2293 -79.2026 2 3 0.00013945
2454 -77.2951 2 1 0.00334731
711 -76.5883 0 2 0.218528
1971 -77.4291 1 3 0.231686
2132 -80.108 1 3 0.241049
2293 -79.2026 2 3 0.000139099
2454 -77.2951 2 1 0.00334212
711 -76.5883 0 2 0.21895
1971 -77.4291 1 3 0.231101
2132 -80.108 1 3 0.240706
2293 -79.2026 2 3 0.000138896
2454 -77.2951 2 1 0.00333275
711 -76.5883 0 2 0.218567
1971 -77.4291 1 3 0.230739
2132 -80.108 1 3 0.240172
2293 -79.2026 2 3 0.000138603
2454 -77.2951 2 1 0.00332408
711 -76.5883 0 2 0.217956
1971 -77.4291 1 3 0.231054
2132 -80.108 1 3 0.240505
2293 -79.2026 2 3 0.000138214
2454 -77.2951 2 1 0.00331799
711 -76.5883 0 2 0.217602
1971 -77.4291 1 3 0.230535
2132 -80.108 1 3 0.240128
2293 -79.2026 2 3 0.000138024
2454 -77.2951 2 1 0.00331048
