ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 1 3 0.000279448
711 -77.625 1 1 0.411586
781 -76.1378 1 1 0.00278907
1971 -78.6123 0 4 0.853302
2132 -80.108 1 3 0.472012
2293 -79.2026 1 3 0.000278949
711 -77.625 1 1 0.41055
781 -76.1378 1 1 0.00278577
1971 -78.6123 0 4 0.852223
2132 -80.108 1 3 0.470717
2293 -79.2026 1 3 0.000278248
711 -77.625 1 1 0.411156
781 -76.1378 1 1 0.00278004
1971 -78.6123 0 4 0.851784
2132 -80.108 1 3 0.471918
2293 -79.2026 1 3 0.000277577
711 -77.625 1 1 0.410181
781 -76.1378 1 1 0.00277016
1971 -78.6123 0 4 0.850605
2132 -80.108 1 3 0.470492
2293 -79.2026 1 3 0.000277046
711 -77.625 1 1 0.409408
781 -76.1378 1 1 0.00276688
1971 -78.6123 0 4 0.850414
2132 -80.108 1 3 0.471096
2293 -79.2026 1 3 0.000276519
711 -77.625 1 1 0.408739
781 -76.1378 1 1 0.00276129
1971 -78.6123 0 4 0.849658
2132 -80.108 1 3 0.470249
2293 -79.2026 1 3 0.000275883
