ID  RSSI  Neighbors  Sources  Throughput
711 -77.4336 1 2 5.35292
1649 -76.1943 3 2 5.28261
1810 -76.1327 2 1 5.12605
1971 -79.1955 1 5 10.9028
2132 -77.1948 1 1 5.10294
711 -77.4336 1 2 5.35454
1649 -76.1943 3 2 5.27047
1810 -76.1327 2 1 5.13327
1971 -79.1955 1 5 10.9297
2132 -77.1948 1 1 5.10644
711 -77.4336 1 2 5.34133
1649 -76.1943 3 2 5.26312
1810 -76.1327 2 1 5.12762
1971 -79.1955 1 5 10.9098
2132 -77.1948 1 1 5.09743
711 -77.4336 1 2 5.33483
1649 -76.1943 3 2 5.25253
1810 -76.1327 2 1 5.13414
1971 -79.1955 1 5 10.8957
2132 -77.1948 1 1 5.21323
711 -77.4336 1 2 5.32138
1649 -76.1943 3 2 5.24183
1810 -76.1327 2 1 5.11924
1971 -79.1955 1 5 10.8705
2132 -77.1948 1 1 5.19965
711 -77.4336 1 2 5.31729
1649 -76.1943 3 2 5.25799
1810 -76.1327 2 1 5.1238
1971 -79.1955 1 5 10.8616
2132 -77.1948 1 1 5.20856
711 -77.4336 1 2 5.30207
1649 -76.1943 3 2 5.24277
1810 -76.1327 2 1 5.10967
1971 -79.1955 1 5 10.844
2132 -77.1948 1 1 5.20396
711 -77.4336 1 2 5.34091
1649 -76.1943 3 2 5.26618
1810 -76.1327 2 1 5.11391
1971 -79.1955 1 5 10.857
2132 -77.1948 1 1 5.18984
711 -77.4336 1 2 5.32709
1649 -76.1943 3 2 5.2492
1810 -76.1327 2 1 5.1056
1971 -79.1955 1 5 10.8346
2132 -77.1948 1 1 5.18174
711 -77.4336 1 2 5.32107
1649 -76.1943 3 2 5.29508
1810 -76.1327 2 1 5.10897
1971 -79.1955 1 5 10.8185
2132 -77.1948 1 1 5.19104
711 -77.4336 1 2 5.3112
1649 -76.1943 3 2 5.28677
1810 -76.1327 2 1 5.10168
1971 -79.1955 1 5 10.7893
2132 -77.1948 1 1 5.17834
711 -77.4336 1 2 5.34448
1649 -76.1943 3 2 5.31848
1810 -76.1327 2 1 5.08845
1971 -79.1955 1 5 10.9475
2132 -77.1948 1 1 5.20061
711 -77.4336 1 2 5.32896
1649 -76.1943 3 2 5.30941
1810 -76.1327 2 1 5.07645
1971 -79.1955 1 5 10.9229
2132 -77.1948 1 1 5.1906
711 -77.4336 1 2 5.32551
1649 -76.1943 3 2 5.33731
1810 -76.1327 2 1 5.17809
1971 -79.1955 1 5 10.9545
2132 -77.1948 1 1 5.19643
711 -77.4336 1 2 5.31561
1649 -76.1943 3 2 5.32816
1810 -76.1327 2 1 5.16744
1971 -79.1955 1 5 10.9345
2132 -77.1948 1 1 5.18811
711 -77.4336 1 2 5.30224
1649 -76.1943 3 2 5.35906
1810 -76.1327 2 1 5.16486
1971 -79.1955 1 5 10.9454
2132 -77.1948 1 1 5.18056
711 -77.4336 1 2 5.29028
1649 -76.1943 3 2 5.34588
1810 -76.1327 2 1 5.15734
1971 -79.1955 1 5 10.9127
2132 -77.1948 1 1 5.17047
