ID  RSSI  Neighbors  Sources  Throughput
2454 -77.8251 1 2 0.00660787
711 -77.625 1 1 6.77449
781 -76.1378 1 1 0.170297
1971 -77.5024 1 4 6.76247
2132 -79.8901 0 4 7.16382
2454 -77.8251 1 2 0.00659046
711 -77.625 1 1 6.76316
781 -76.1378 1 1 0.169912
1971 -77.5024 1 4 6.77182
2132 -79.8901 0 4 7.18063
2454 -77.8251 1 2 0.00657677
711 -77.625 1 1 6.78088
781 -76.1378 1 1 0.169522
1971 -77.5024 0 4 6.76449
2132 -79.8901 0 4 7.18482
2454 -77.8251 0 2 0.00655938
711 -77.625 1 1 6.76945
781 -76.1378 1 1 0.169139
1971 -77.5024 1 4 6.75684
2132 -79.8901 0 4 7.18029
2454 -77.8251 1 2 0.00654994
711 -77.625 1 1 6.78256
781 -76.1378 1 1 0.169243
1971 -77.5024 1 4 6.74675
2132 -79.8901 0 4 7.1752
2454 -77.8251 1 2 0.00653467
711 -77.625 1 1 6.77653
781 -76.1378 1 1 0.16883
1971 -77.5024 1 4 6.75095
2132 -79.8901 0 4 7.18977
2454 -77.8251 1 2 0.00652267
