ID  RSSI  Neighbors  Sources  Throughput
711 -76.5639 0 2 7.16743
1971 -77.4291 1 3 7.72304
2132 -80.108 0 3 7.74102
2293 -79.2026 1 3 0.014184
2454 -77.2951 1 1 0.00424947
711 -76.5639 0 2 7.16397
1971 -77.4291 1 3 7.72498
2132 -80.108 1 3 7.74674
2293 -79.2026 2 3 0.0141391
2454 -77.2951 2 1 0.00424514
711 -76.5639 0 2 7.14862
1971 -77.4291 1 3 7.7285
2132 -80.108 1 3 7.76425
2293 -79.2026 2 3 0.0141014
2454 -77.2951 2 1 0.00423241
711 -76.5639 0 2 7.16297
1971 -77.4291 1 3 7.73393
2132 -80.108 1 3 7.75408
2293 -79.2026 2 3 0.0140783
2454 -77.2951 2 1 0.00422378
711 -76.5639 0 2 7.17141
1971 -77.4291 1 3 7.72417
2132 -80.108 1 3 7.75475
2293 -79.2026 2 3 0.0144054
2454 -77.2951 2 1 0.00421367
711 -76.5639 0 2 7.16557
1971 -77.4291 1 3 7.72979
2132 -80.108 1 3 7.75801
2293 -79.2026 2 3 0.0143622
2454 -77.2951 2 1 0.00420664
711 -76.5639 0 2 7.16135
1971 -77.4291 1 3 7.72782
2132 -80.108 1 3 7.76252
2293 -79.2026 2 3 0.0143335
2454 -77.2951 2 1 0.00419555
711 -76.5639 0 2 7.1684
1971 -77.4291 1 3 7.7273
2132 -80.108 1 3 7.75819
2293 -79.2026 2 3 0.0143029
2454 -77.2951 2 1 0.00418739
711 -76.5639 0 2 7.18333
1971 -77.4291 1 3 7.7231
2132 -80.108 1 3 7.74365
2293 -79.2026 1 3 0.0142769
2454 -77.2951 2 1 0.00417892
711 -76.5639 0 2 7.17084
1971 -77.4291 1 3 7.73771
2132 -80.108 1 3 7.75776
2293 -79.2026 2 3 0.014242
2454 -77.2951 2 1 0.00417248
711 -76.5639 0 2 7.17853
1971 -77.4291 1 3 7.72686
2132 -80.108 0 3 7.76049
2293 -79.2026 2 3 0.0142188
2454 -77.2951 1 1 0.00416069
711 -76.5639 0 2 7.17663
1971 -77.4291 1 3 7.72614
2132 -80.108 1 3 7.75471
2293 -79.2026 2 3 0.0141986
2454 -77.2951 2 1 0.00415518
711 -76.5639 0 2 7.16827
1971 -77.4291 1 3 7.7357
2132 -80.108 1 3 7.74849
2293 -79.2026 2 3 0.0141622
2454 -77.2951 2 1 0.00414208
711 -76.5639 0 2 7.17494
1971 -77.4291 1 3 7.72829
2132 -80.108 1 3 7.7599
2293 -79.2026 2 3 0.0141366
2454 -77.2951 2 1 0.00413546
711 -76.5639 0 2 7.17489
1971 -77.4291 1 3 7.72198
2132 -80.108 1 3 7.76462
2293 -79.2026 2 3 0.0141035
2454 -77.2951 2 1 0.00412831
711 -76.5639 0 2 7.17555
1971 -77.4291 1 3 7.72744
2132 -80.108 1 3 7.75646
2293 -79.2026 2 3 0.0140649
2454 -77.2951 2 1 0.00411584
