ID  RSSI  Neighbors  Sources  Throughput
1810 -76.4505 2 2 44.6281
1971 -78.508 0 3 45.9173
2132 -77.5572 1 2 1.90482
2293 -79.413 1 3 0.0850825
711 -77.4336 0 2 44.801
1810 -76.4505 2 2 44.5516
1971 -78.508 1 3 45.8127
2132 -77.5572 1 2 1.89948
2293 -79.413 2 3 0.084876
711 -77.4336 0 2 44.6858
1810 -76.4505 1 2 45.0057
1971 -78.508 1 3 45.7879
2132 -77.5572 1 2 1.90168
2293 -79.413 1 3 0.0882512
711 -77.4336 0 2 44.5961
1810 -76.4505 2 2 45.3263
1971 -78.508 1 3 45.6738
2132 -77.5963 1 2 1.89764
2293 -79.413 2 3 0.0880235
711 -77.4336 0 2 44.6482
1810 -76.4505 2 2 45.271
1971 -78.508 1 3 45.6376
2132 -77.5963 1 2 1.90969
2293 -79.413 2 3 0.0878804
711 -77.4336 0 2 44.5268
1810 -76.4505 2 2 45.1581
1971 -78.508 1 3 45.5172
2132 -77.5963 1 2 1.90433
2293 -79.413 2 3 0.0876686
711 -77.4336 0 2 44.5686
1810 -76.4505 0 2 45.2231
1971 -78.508 1 3 45.5368
2132 -77.5963 0 2 1.8992
2293 -79.413 2 3 0.0875469
711 -77.4336 0 2 44.8116
1810 -76.4505 2 2 45.1265
1971 -78.508 1 3 45.4327
2132 -77.5963 1 2 1.89695
2293 -79.413 2 3 0.0873481
711 -77.4336 0 2 44.7878
1810 -76.4505 2 2 45.1271
1971 -78.508 1 3 45.7376
2132 -77.5963 1 2 1.89137
2293 -79.413 2 3 0.0870871
711 -77.4336 0 2 44.696
1810 -76.4505 2 2 44.9966
1971 -78.508 1 3 45.6675
2132 -77.5963 1 2 1.88744
2293 -79.413 2 3 0.0869848
