ID  RSSI  Neighbors  Sources  Throughput
346 -78.4079 2 1 2.64244
416 -79.2262 0 4 6.78355
556 -78.9681 1 2 44.9854
696 -79.8164 2 3 2.88248
836 -79.0807 0 3 3.48195
4168 -78.6007 1 1 2.04839
206 -78.0801 1 2 40.1728
276 -79.3102 2 2 1.60122
346 -78.4079 1 1 2.64175
416 -79.2262 0 4 6.80086
556 -78.9681 1 2 45.2342
696 -79.8164 1 3 2.91009
836 -79.0807 0 3 3.59464
4168 -78.6007 1 1 2.03818
206 -78.0801 2 2 40.8168
276 -79.3102 2 2 1.59123
346 -78.4079 2 1 2.62409
416 -79.2262 0 4 6.76086
556 -78.9681 1 2 45.5316
696 -79.8164 2 3 2.88804
836 -79.0807 0 3 3.57542
4168 -78.6007 1 1 2.02757
206 -78.0801 2 2 41.1858
276 -79.3102 2 2 1.59776
346 -78.4079 2 1 2.63642
416 -79.2262 0 4 6.82759
556 -78.9681 1 2 45.4103
696 -79.8164 2 3 2.87659
836 -79.0807 0 3 3.63317
4168 -78.6007 1 1 2.03865
206 -78.0801 2 2 41.0821
276 -79.3102 2 2 1.58491
346 -78.4079 2 1 2.61687
416 -79.2262 0 4 6.7875
556 -78.9681 1 2 45.2309
696 -79.8164 2 3 2.86409
836 -79.0807 0 3 3.62072
4168 -78.6007 1 1 2.0269
206 -78.0801 2 2 40.899
276 -79.3102 2 2 1.5792
346 -78.4079 2 1 2.66176
416 -79.2262 0 4 6.76652
556 -78.9681 1 2 44.9756
696 -79.8164 2 3 2.88208
836 -79.0807 0 3 3.62057
4168 -78.6007 1 1 2.06804
206 -78.0801 2 2 40.6465
276 -79.3102 2 2 1.56891
346 -78.4079 2 1 2.63953
416 -79.2262 0 4 6.72982
556 -78.9681 1 2 44.79
696 -79.8164 2 3 2.86042
836 -79.0807 0 3 3.60574
4168 -78.6007 1 1 2.05417
206 -78.0801 2 2 40.6783
276 -79.3102 2 2 1.6126
346 -78.4079 2 1 2.63216
416 -79.2262 0 4 6.80017
556 -78.9681 1 2 44.7674
696 -79.8164 2 3 2.88226
836 -79.0807 0 3 3.61926
4168 -78.6007 1 1 2.08444
206 -78.0801 2 2 40.4673
276 -79.3102 2 2 1.60112
346 -78.4079 2 1 2.61441
416 -79.2262 0 4 6.77135
556 -78.9681 1 2 44.5414
696 -79.8164 2 3 2.86195
836 -79.0807 0 3 3.59567
4168 -78.6007 1 1 2.07384
206 -78.0801 2 2 40.38
276 -79.3102 2 2 1.61629
346 -78.4079 2 1 2.69305
416 -79.2262 0 4 6.79293
556 -78.9681 1 2 45.1136
696 -79.8164 2 3 2.88508
836 -79.0807 0 3 3.60737
4168 -78.6007 1 1 2.08594
206 -78.0801 2 2 40.1367
276 -79.3102 2 2 1.60454
346 -78.4079 2 1 2.67605
416 -79.2262 0 4 6.74816
556 -78.9681 1 2 44.8854
696 -79.8164 2 3 2.8728
836 -79.0807 0 3 3.59781
4168 -78.6007 1 1 2.07352
206 -78.0801 2 2 40.7894
276 -79.3102 2 2 1.61069
346 -78.4079 2 1 2.68903
416 -79.2262 0 4 6.76086
556 -78.9681 1 2 44.9625
696 -79.8164 2 3 2.87692
836 -79.0807 0 3 3.64856
4168 -78.6007 1 1 2.06204
206 -78.0801 2 2 40.6101
276 -79.3102 2 2 1.59841
346 -78.4079 2 1 2.67336
416 -79.2262 0 4 6.72253
556 -78.9681 1 2 44.7703
696 -79.8164 2 3 2.86057
836 -79.0807 0 3 3.62863
4168 -78.6007 1 1 2.0516
206 -78.0801 2 2 40.4369
276 -79.3102 2 2 1.59253
346 -78.4079 2 1 2.65565
416 -79.2262 0 4 6.7164
556 -78.9681 1 2 44.5837
696 -79.8164 2 3 2.93549
836 -79.0807 0 3 3.63154
4168 -78.6007 1 1 2.07863
206 -78.0801 2 2 40.3225
276 -79.3102 2 2 1.58317
346 -78.4079 2 1 2.64322
416 -79.2262 0 4 6.69713
556 -78.9681 1 2 44.2438
696 -79.8164 2 3 2.91871
836 -79.0807 0 3 3.61289
4168 -78.6007 1 1 2.0698
206 -78.0801 2 2 40.3964
276 -79.3102 2 2 1.63442
346 -78.4079 2 1 2.64213
416 -79.2262 0 4 6.70834
556 -78.9681 1 2 44.5849
696 -79.8164 2 3 2.91405
836 -79.0807 0 3 3.64649
4168 -78.6007 1 1 2.06918
206 -78.0801 2 2 40.2562
276 -79.3102 2 2 1.62519
346 -78.4079 2 1 2.62624
416 -79.2262 0 4 6.68512
556 -78.9681 1 2 44.4024
696 -79.8164 2 3 2.90192
836 -79.0807 0 3 3.62593
4168 -78.6007 1 1 2.06239
206 -78.0801 2 2 40.2569
276 -79.3102 2 2 1.61749
346 -78.4079 2 1 2.61052
416 -79.2262 0 4 6.77056
556 -78.9681 1 2 44.6455
696 -79.8164 2 3 2.90157
836 -79.0807 0 3 3.73985
4168 -78.6007 1 1 2.15229
206 -78.0801 2 2 40.0566
276 -79.3102 2 2 1.61138
346 -78.4079 2 1 2.60385
416 -79.2262 0 4 6.76039
556 -78.9681 1 2 45.291
696 -79.8164 2 3 2.89386
836 -79.0807 0 3 3.71909
4168 -78.6007 1 1 2.14452
206 -78.0801 2 2 40.4411
276 -79.3102 2 2 1.61969
346 -78.4079 2 1 2.60387
416 -79.2262 0 4 6.78956
556 -78.9681 1 2 45.1885
696 -79.8164 2 3 2.87597
836 -79.0807 0 3 3.73197
4168 -78.6007 1 1 2.1417
206 -78.0801 2 2 40.2934
276 -79.3102 2 2 1.61295
346 -78.4079 2 1 2.59316
416 -79.2262 0 4 6.74685
556 -78.9681 1 2 45.0156
696 -79.8164 2 3 2.86513
836 -79.0807 0 3 3.7208
4168 -78.6007 1 1 2.13455
206 -78.0801 2 2 40.2095
276 -79.3102 2 2 1.62362
346 -78.4079 2 1 2.58921
416 -79.2262 0 4 6.75106
556 -78.9681 1 2 45.3234
696 -79.8164 2 3 2.87537
836 -79.0807 0 3 3.69423
4168 -78.6007 1 1 2.12983
206 -78.0801 2 2 40.0006
276 -79.3102 2 2 1.61595
346 -78.4079 2 1 2.57866
416 -79.2262 0 4 6.71134
556 -78.9681 1 2 45.1168
696 -79.8164 2 3 2.86191
836 -79.0807 0 3 3.68184
4168 -78.6007 1 1 2.11937
206 -78.0801 2 2 39.7947
276 -79.3102 2 2 1.60571
346 -78.4079 2 1 2.63408
416 -79.2262 0 4 6.75805
556 -78.9681 1 2 45.0547
696 -79.8164 2 3 2.95194
836 -79.0807 0 3 3.69393
4168 -78.6007 1 1 2.13584
206 -78.0801 2 2 39.6028
276 -79.3102 2 2 1.59811
346 -78.4079 2 1 2.61662
416 -79.2262 0 4 6.7209
556 -78.9681 1 2 44.7729
696 -79.8164 2 3 2.93344
836 -79.0807 0 3 3.6746
4168 -78.6007 1 1 2.127
206 -78.0801 2 2 39.6778
276 -79.3102 2 2 1.59319
346 -78.4079 2 1 2.60743
416 -79.2262 0 4 6.7269
556 -78.9681 1 2 44.8341
696 -79.8164 2 3 2.94425
836 -79.0807 0 3 3.6715
4168 -78.6007 1 1 2.12643
206 -78.0801 2 2 39.5555
276 -79.3102 2 2 1.58356
346 -78.4079 2 1 2.59347
416 -79.2262 0 4 6.68539
556 -78.9681 1 2 45.1863
696 -79.8164 2 3 2.92372
836 -79.0807 0 3 3.65432
4168 -78.6007 1 1 2.11485
206 -78.0801 2 2 39.5232
276 -79.3102 2 2 1.61422
346 -78.4079 2 1 2.57947
416 -79.2262 0 4 6.69357
556 -78.9681 1 2 45.2144
696 -79.8164 2 3 2.97786
836 -79.0807 0 3 3.78258
4168 -78.6007 1 1 2.1451
206 -78.0801 2 2 39.3636
276 -79.3102 2 2 1.60486
346 -78.4079 2 1 2.57115
416 -79.2262 0 4 6.64657
556 -78.9681 1 2 44.9005
696 -79.8164 2 3 2.96499
836 -79.0807 0 3 3.76395
4168 -78.6007 1 1 2.13682
206 -78.0801 2 2 39.7646
276 -79.3102 2 2 1.61899
346 -78.4079 2 1 2.56535
416 -79.2262 0 4 6.68059
556 -78.9681 1 2 44.852
696 -79.8164 2 3 2.97291
836 -79.0807 0 3 3.81278
4168 -78.6007 1 1 2.12987
206 -78.0801 2 2 39.5568
276 -79.3102 2 2 1.60796
346 -78.4079 2 1 2.55439
416 -79.2262 0 4 6.64648
556 -78.9681 1 2 44.6258
696 -79.8164 2 3 2.96075
836 -79.0807 0 3 3.79657
4168 -78.6007 1 1 2.1199
206 -78.0801 2 2 39.5224
276 -79.3102 2 2 1.64815
346 -78.4079 2 1 2.54231
416 -79.2262 0 4 6.69907
556 -78.9681 1 2 44.5645
696 -79.8164 2 3 3.00112
836 -79.0807 0 3 3.78011
4168 -78.6007 1 1 2.14038
206 -78.0801 2 2 39.3309
276 -79.3102 2 2 1.64076
346 -78.4079 2 1 2.53458
416 -79.2262 0 4 6.68165
556 -78.9681 1 2 44.4491
696 -79.8164 2 3 2.98402
836 -79.0807 0 3 3.76811
4168 -78.6007 1 1 2.1293
206 -78.0801 2 2 39.3116
276 -79.3102 2 2 1.64716
346 -78.4079 2 1 2.54336
416 -79.2262 0 4 6.70778
556 -78.9681 1 2 44.6787
696 -79.8164 2 3 2.9832
836 -79.0807 0 3 3.76499
4168 -78.6007 1 1 2.12625
206 -78.0801 2 2 39.1558
276 -79.3102 2 2 1.6402
346 -78.4079 2 1 2.53372
416 -79.2262 0 4 6.68798
556 -78.9681 1 2 44.8136
696 -79.8164 2 3 2.9715
836 -79.0807 0 3 3.74596
4168 -78.6007 1 1 2.1159
206 -78.0801 2 2 40.0239
276 -79.3102 2 2 1.64076
346 -78.4079 2 1 2.57445
416 -79.2262 0 4 6.76168
556 -78.9681 1 2 44.657
696 -79.8164 2 3 2.97637
836 -79.0807 0 3 3.74222
4168 -78.6007 1 1 2.10796
206 -78.0801 2 2 40.9544
276 -79.3102 2 2 1.63316
346 -78.4079 2 1 2.56137
416 -79.2262 0 4 6.72534
556 -78.9681 1 2 44.5753
696 -79.8164 2 3 2.95868
836 -79.0807 0 3 3.72267
4168 -78.6007 1 1 2.09734
206 -78.0801 1 2 41.5642
276 -79.3102 2 2 1.63645
346 -78.4079 1 1 2.55183
416 -79.2262 0 4 6.76421
556 -78.9681 1 2 44.66
696 -79.8164 1 3 2.98805
836 -79.0807 0 3 3.70637
4168 -78.6007 1 1 2.09016
206 -78.0801 2 2 41.9494
276 -79.3102 2 2 1.62922
346 -78.4079 2 1 2.54462
416 -79.2262 0 4 6.74516
556 -78.9681 1 2 44.4826
696 -79.8164 2 3 2.98055
836 -79.0807 0 3 3.69455
4168 -78.6007 1 1 2.08314
206 -78.0801 2 2 41.8301
276 -79.3102 2 2 1.63988
346 -78.4079 2 1 2.55686
416 -79.2262 0 4 6.76709
556 -78.9681 1 2 44.3741
696 -79.8164 2 3 2.96953
836 -79.0807 0 3 3.73138
4168 -78.6007 1 1 2.07128
206 -78.0801 2 2 41.6828
276 -79.3102 2 2 1.63193
346 -78.4079 2 1 2.54318
416 -79.2262 0 4 6.74997
556 -78.9681 1 2 44.186
696 -79.8164 2 3 2.9644
836 -79.0807 0 3 3.71622
4168 -78.6007 1 1 2.06152
206 -78.0801 2 2 42.0162
276 -79.3102 2 2 1.63184
346 -78.4079 2 1 2.53083
416 -79.2262 0 4 6.77885
556 -78.9681 1 2 44.1471
696 -79.8164 2 3 2.95132
836 -79.0807 0 3 3.71976
4168 -78.6007 1 1 2.05362
206 -78.0801 2 2 41.8239
276 -79.3102 2 2 1.62394
346 -78.4079 2 1 2.52409
416 -79.2262 0 4 6.75397
556 -78.9681 1 2 43.9456
696 -79.8164 2 3 2.94024
836 -79.0807 0 3 3.69982
4168 -78.6007 1 1 2.04601
206 -78.0801 2 2 41.8836
276 -79.3102 2 2 1.62585
346 -78.4079 2 1 2.5195
416 -79.2262 0 4 6.74371
556 -78.9681 1 2 43.9195
696 -79.8164 2 3 3.05932
836 -79.0807 0 3 3.71145
4168 -78.6007 1 1 2.05382
206 -78.0801 2 2 41.8012
276 -79.3102 2 2 1.61915
346 -78.4079 2 1 2.50612
416 -79.2262 0 4 6.72687
556 -78.9681 1 2 43.6883
696 -79.8164 2 3 3.04769
836 -79.0807 0 3 3.6972
4168 -78.6007 1 1 2.0431
206 -78.0801 2 2 41.6066
276 -79.3102 2 2 1.62837
346 -78.4079 2 1 2.50336
416 -79.2262 0 4 6.8095
556 -78.9681 1 2 43.9099
696 -79.8164 2 3 3.10386
836 -79.0807 0 3 3.70982
4168 -78.6007 1 1 2.03324
206 -78.0801 2 2 41.4743
276 -79.3102 2 2 1.62309
346 -78.4079 2 1 2.49336
416 -79.2262 0 4 6.77025
556 -78.9681 1 2 43.6638
696 -79.8164 2 3 3.09248
836 -79.0807 0 3 3.69871
4168 -78.6007 1 1 2.02822
206 -78.0801 2 2 41.3522
276 -79.3102 2 2 1.61514
346 -78.4079 2 1 2.48759
416 -79.2262 0 4 6.80748
556 -78.9681 1 2 43.6859
696 -79.8164 2 3 3.07817
836 -79.0807 0 3 3.79273
4168 -78.6007 1 1 2.02431
206 -78.0801 2 2 41.2207
276 -79.3102 2 2 1.60949
346 -78.4079 2 1 2.47306
416 -79.2262 0 4 6.76693
556 -78.9681 1 2 43.5837
696 -79.8164 2 3 3.05887
836 -79.0807 0 3 3.78338
4168 -78.6007 1 1 2.01616
206 -78.0801 2 2 41.9883
276 -79.3102 2 2 1.65048
346 -78.4079 2 1 2.46193
416 -79.2262 0 4 6.78697
556 -78.9681 1 2 43.3419
696 -79.8164 2 3 3.05704
836 -79.0807 0 3 3.81919
4168 -78.6007 1 1 2.04724
206 -78.0801 2 2 41.8552
276 -79.3102 2 2 1.64264
346 -78.4079 2 1 2.4568
416 -79.2262 0 4 6.76023
556 -78.9681 1 2 43.2221
696 -79.8164 2 3 3.04227
836 -79.0807 0 3 3.79324
4168 -78.6007 1 1 2.04343
206 -78.0801 2 2 41.9573
276 -79.3102 2 2 1.63525
346 -78.4079 2 1 2.45746
416 -79.2262 0 4 6.81077
556 -78.9681 1 2 43.2696
696 -79.8164 2 3 3.02958
836 -79.0807 0 3 3.81494
4168 -78.6007 1 1 2.0785
206 -78.0801 2 2 41.7378
276 -79.3102 2 2 1.63049
346 -78.4079 2 1 2.45042
416 -79.2262 0 4 6.77566
556 -78.9681 1 2 43.0576
696 -79.8164 2 3 3.01575
836 -79.0807 0 3 3.7953
4168 -78.6007 1 1 2.07183
206 -78.0801 2 2 41.9111
276 -79.3102 2 2 1.62217
346 -78.4079 2 1 2.4424
416 -79.2262 0 4 6.77671
556 -78.9681 1 2 42.9407
696 -79.8164 2 3 3.04064
836 -79.0807 0 3 3.80505
4168 -78.6007 1 1 2.07918
206 -78.0801 2 2 41.6808
276 -79.3102 2 2 1.61591
346 -78.4079 2 1 2.42713
416 -79.2262 0 4 6.74836
556 -78.9681 1 2 42.7482
696 -79.8164 2 3 3.0286
836 -79.0807 0 3 3.79261
4168 -78.6007 1 1 2.06871
206 -78.0801 2 2 41.7856
276 -79.3102 2 2 1.66645
346 -78.4079 2 1 2.4558
416 -79.2262 0 4 6.77381
556 -78.9681 1 2 42.8756
696 -79.8164 2 3 3.0902
836 -79.0807 0 3 3.81414
4168 -78.6007 1 1 2.06213
206 -78.0801 2 2 41.6268
276 -79.3102 2 2 1.65803
346 -78.4079 2 1 2.44931
416 -79.2262 0 4 6.73368
556 -78.9681 1 2 43.1168
696 -79.8164 2 3 3.08256
836 -79.0807 0 3 3.79945
4168 -78.6007 1 1 2.05189
206 -78.0801 2 2 41.4986
276 -79.3102 2 2 1.66575
346 -78.4079 2 1 2.43722
416 -79.2262 0 4 6.80095
556 -78.9681 1 2 42.9714
696 -79.8164 2 3 3.10871
836 -79.0807 0 3 3.78962
4168 -78.6007 1 1 2.07025
206 -78.0801 2 2 41.3319
276 -79.3102 2 2 1.66065
346 -78.4079 2 1 2.42833
416 -79.2262 0 4 6.77227
556 -78.9681 1 2 42.8378
696 -79.8164 2 3 3.09116
836 -79.0807 0 3 3.77467
4168 -78.6007 1 1 2.06074
206 -78.0801 2 2 41.287
276 -79.3102 2 2 1.65486
346 -78.4079 2 1 2.42208
416 -79.2262 0 4 6.76467
556 -78.9681 1 2 42.7641
696 -79.8164 2 3 3.13564
836 -79.0807 0 3 3.84034
4168 -78.6007 1 1 2.0696
206 -78.0801 2 2 41.1041
276 -79.3102 2 2 1.64553
346 -78.4079 2 1 2.41152
416 -79.2262 0 4 6.73601
556 -78.9681 1 2 42.5264
696 -79.8164 2 3 3.12406
836 -79.0807 0 3 3.82108
4168 -78.6007 1 1 2.05797
206 -78.0801 2 2 41.6838
276 -79.3102 2 2 1.64939
346 -78.4079 2 1 2.42532
416 -79.2262 0 4 6.74852
556 -78.9681 1 2 42.4087
696 -79.8164 2 3 3.12129
836 -79.0807 0 3 3.81481
4168 -78.6007 1 1 2.05124
206 -78.0801 2 2 41.5704
276 -79.3102 2 2 1.64266
346 -78.4079 2 1 2.41146
416 -79.2262 0 4 6.71416
556 -78.9681 1 2 42.2346
696 -79.8164 2 3 3.10588
836 -79.0807 0 3 3.79853
4168 -78.6007 1 1 2.04091
206 -78.0801 2 2 41.7102
276 -79.3102 2 2 1.64316
346 -78.4079 2 1 2.42042
416 -79.2262 0 4 6.7753
556 -78.9681 1 2 42.3176
696 -79.8164 2 3 3.10811
836 -79.0807 0 3 3.81715
4168 -78.6007 1 1 2.06772
206 -78.0801 2 2 41.5978
276 -79.3102 2 2 1.63666
346 -78.4079 2 1 2.40744
416 -79.2262 0 4 6.75785
556 -78.9681 1 2 42.1773
696 -79.8164 2 3 3.09672
836 -79.0807 0 3 3.80727
4168 -78.6007 1 1 2.05524
206 -78.0801 2 2 41.9651
276 -79.3102 2 2 1.66207
346 -78.4079 2 1 2.40656
416 -79.2262 0 4 6.75716
556 -78.9681 1 2 42.1901
696 -79.8164 2 3 3.11024
836 -79.0807 0 3 3.82011
4168 -78.6007 1 1 2.05453
206 -78.0801 2 2 41.7735
276 -79.3102 2 2 1.65536
346 -78.4079 2 1 2.39507
416 -79.2262 0 4 6.7268
556 -78.9681 1 2 42.0365
696 -79.8164 2 3 3.0943
836 -79.0807 0 3 3.80107
4168 -78.6007 1 1 2.04964
206 -78.0801 2 2 41.956
276 -79.3102 1 2 1.6474
346 -78.4079 2 1 2.40203
416 -79.2262 0 4 6.72616
556 -78.9681 1 2 42.3894
696 -79.8164 0 3 3.09018
836 -79.0807 0 3 3.79054
4168 -78.6007 1 1 2.09379
206 -78.0801 2 2 41.9586
276 -79.3102 2 2 1.64113
346 -78.4079 2 1 2.39469
416 -79.2262 0 4 6.70042
556 -78.9681 1 2 42.9688
696 -79.8164 2 3 3.07638
836 -79.0807 0 3 3.78122
4168 -78.6007 1 1 2.08644
206 -78.0801 1 2 42.2196
276 -79.3102 1 2 1.63309
346 -78.4079 2 1 2.40156
416 -79.2262 0 4 6.68264
556 -78.9681 1 2 43.3449
696 -79.8164 1 3 3.14242
836 -79.0807 0 3 3.77103
4168 -78.6007 1 1 2.07728
206 -78.0801 2 2 42.3545
276 -79.3102 2 2 1.62959
346 -78.4079 2 1 2.38921
416 -79.2262 0 4 6.65507
556 -78.9681 1 2 43.4015
696 -79.8164 2 3 3.13013
836 -79.0807 0 3 3.74687
4168 -78.6007 1 1 2.06686
206 -78.0801 2 2 42.6678
276 -79.3102 1 2 1.62024
346 -78.4079 2 1 2.40326
416 -79.2262 0 4 6.64942
556 -78.9681 1 2 43.2757
696 -79.8164 1 3 3.16646
836 -79.0807 0 3 3.77817
4168 -78.6007 1 1 2.06026
206 -78.0801 2 2 42.6649
276 -79.3102 2 2 1.61584
346 -78.4079 2 1 2.39307
416 -79.2262 0 4 6.62339
556 -78.9681 1 2 43.7772
696 -79.8164 2 3 3.15706
836 -79.0807 0 3 3.76522
4168 -78.6007 1 1 2.05275
206 -78.0801 2 2 42.6203
276 -79.3102 2 2 1.62287
346 -78.4079 2 1 2.39143
416 -79.2262 0 4 6.64617
556 -78.9681 1 2 43.7254
696 -79.8164 2 3 3.19432
836 -79.0807 0 3 3.81396
4168 -78.6007 1 1 2.06154
206 -78.0801 2 2 42.4028
276 -79.3102 2 2 1.61843
346 -78.4079 2 1 2.38179
416 -79.2262 0 4 6.6271
556 -78.9681 1 2 43.5501
696 -79.8164 2 3 3.18807
836 -79.0807 0 3 3.79691
4168 -78.6007 1 1 2.0516
206 -78.0801 2 2 42.2351
276 -79.3102 2 2 1.62697
346 -78.4079 2 1 2.38188
416 -79.2262 0 4 6.64829
556 -78.9681 1 2 43.4595
696 -79.8164 2 3 3.28509
836 -79.0807 0 3 3.79357
4168 -78.6007 1 1 2.0527
206 -78.0801 2 2 42.122
276 -79.3102 2 2 1.62284
346 -78.4079 2 1 2.37285
416 -79.2262 0 4 6.62195
556 -78.9681 1 2 43.344
696 -79.8164 2 3 3.269
836 -79.0807 0 3 3.77849
4168 -78.6007 1 1 2.04293
206 -78.0801 2 2 42.0241
276 -79.3102 2 2 1.62772
346 -78.4079 2 1 2.36189
416 -79.2262 0 4 6.63233
556 -78.9681 1 2 43.1997
696 -79.8164 2 3 3.3052
836 -79.0807 0 3 3.79159
4168 -78.6007 1 1 2.03466
206 -78.0801 2 2 41.879
276 -79.3102 2 2 1.6215
346 -78.4079 2 1 2.35448
416 -79.2262 0 4 6.6077
556 -78.9681 1 2 43.0094
696 -79.8164 2 3 3.29614
836 -79.0807 0 3 3.7727
4168 -78.6007 1 1 2.03125
206 -78.0801 2 2 41.8526
276 -79.3102 2 2 1.62392
346 -78.4079 2 1 2.37937
416 -79.2262 0 4 6.66731
556 -78.9681 1 2 43.0979
696 -79.8164 2 3 3.33089
836 -79.0807 0 3 3.75942
4168 -78.6007 1 1 2.02002
206 -78.0801 2 2 41.6505
276 -79.3102 2 2 1.62078
346 -78.4079 2 1 2.37228
416 -79.2262 0 4 6.63932
556 -78.9681 1 2 42.9147
696 -79.8164 2 3 3.32277
836 -79.0807 0 3 3.74448
4168 -78.6007 1 1 2.01188
206 -78.0801 2 2 41.8398
276 -79.3102 2 2 1.63273
346 -78.4079 2 1 2.37442
416 -79.2262 0 4 6.65757
556 -78.9681 1 2 42.7416
696 -79.8164 2 3 3.31707
836 -79.0807 0 3 3.74738
4168 -78.6007 1 1 2.01894
206 -78.0801 2 2 41.7342
276 -79.3102 2 2 1.62619
346 -78.4079 2 1 2.3629
416 -79.2262 0 4 6.63581
556 -78.9681 1 2 42.6056
696 -79.8164 2 3 3.30193
836 -79.0807 0 3 3.73246
4168 -78.6007 1 1 2.012
206 -78.0801 2 2 41.7562
276 -79.3102 2 2 1.62297
346 -78.4079 2 1 2.39478
416 -79.2262 0 4 6.67562
556 -78.9681 1 2 42.6272
696 -79.8164 2 3 3.33458
836 -79.0807 0 3 3.7468
4168 -78.6007 1 1 2.01857
206 -78.0801 2 2 41.6508
276 -79.3102 2 2 1.61775
346 -78.4079 2 1 2.38521
416 -79.2262 0 4 6.65289
556 -78.9681 1 2 42.4438
696 -79.8164 2 3 3.32662
836 -79.0807 0 3 3.73382
4168 -78.6007 1 1 2.01183
206 -78.0801 2 2 41.807
276 -79.3102 2 2 1.60993
346 -78.4079 2 1 2.3774
416 -79.2262 0 4 6.62589
556 -78.9681 1 2 42.5439
696 -79.8164 2 3 3.33831
836 -79.0807 0 3 3.74481
4168 -78.6007 1 1 2.0043
206 -78.0801 2 2 41.808
276 -79.3102 2 2 1.60223
346 -78.4079 2 1 2.36927
416 -79.2262 0 4 6.59784
556 -78.9681 1 2 42.4378
696 -79.8164 2 3 3.32624
836 -79.0807 0 3 3.73757
4168 -78.6007 1 1 1.99847
206 -78.0801 2 2 41.9352
276 -79.3102 2 2 1.61009
346 -78.4079 2 1 2.3668
416 -79.2262 0 4 6.64379
556 -78.9681 1 2 42.5976
696 -79.8164 2 3 3.34387
836 -79.0807 0 3 3.74012
4168 -78.6007 1 1 2.00193
206 -78.0801 2 2 42.0574
276 -79.3102 2 2 1.60795
346 -78.4079 2 1 2.35915
416 -79.2262 0 4 6.6117
556 -78.9681 1 2 42.4832
696 -79.8164 2 3 3.3322
836 -79.0807 0 3 3.71828
4168 -78.6007 1 1 1.99505
206 -78.0801 2 2 42.0294
276 -79.3102 2 2 1.59838
346 -78.4079 2 1 2.37851
416 -79.2262 0 4 6.64131
556 -78.9681 1 2 42.4736
696 -79.8164 2 3 3.33984
836 -79.0807 0 3 3.74734
4168 -78.6007 1 1 1.99719
206 -78.0801 2 2 41.9788
276 -79.3102 2 2 1.59538
346 -78.4079 2 1 2.36892
416 -79.2262 0 4 6.61098
556 -78.9681 1 2 42.257
696 -79.8164 2 3 3.32449
836 -79.0807 0 3 3.73706
4168 -78.6007 1 1 1.98955
206 -78.0801 2 2 41.9467
276 -79.3102 2 2 1.60913
346 -78.4079 2 1 2.37642
416 -79.2262 0 4 6.65344
556 -78.9681 1 2 42.126
696 -79.8164 2 3 3.33941
836 -79.0807 0 3 3.74162
4168 -78.6007 1 1 1.98712
206 -78.0801 2 2 41.8599
276 -79.3102 2 2 1.60256
346 -78.4079 2 1 2.36767
416 -79.2262 0 4 6.64234
556 -78.9681 1 2 42.0354
696 -79.8164 2 3 3.33068
836 -79.0807 0 3 3.72612
4168 -78.6007 1 1 1.98028
206 -78.0801 2 2 41.6801
276 -79.3102 2 2 1.67154
346 -78.4079 2 1 2.37975
416 -79.2262 0 4 6.62422
556 -78.9681 1 2 41.8577
696 -79.8164 2 3 3.31781
836 -79.0807 0 3 3.73606
4168 -78.6007 1 1 1.97296
206 -78.0801 2 2 41.5184
276 -79.3102 2 2 1.66632
346 -78.4079 2 1 2.36979
416 -79.2262 0 4 6.60989
556 -78.9681 1 2 41.7707
696 -79.8164 2 3 3.30407
836 -79.0807 0 3 3.72277
4168 -78.6007 1 1 1.971
206 -78.0801 2 2 41.7222
276 -79.3102 2 2 1.7221
346 -78.4079 2 1 2.38784
416 -79.2262 0 4 6.63066
556 -78.9681 1 2 41.6602
696 -79.8164 2 3 3.35043
836 -79.0807 0 3 3.71636
4168 -78.6007 1 1 1.97612
206 -78.0801 2 2 41.5885
276 -79.3102 2 2 1.71776
346 -78.4079 2 1 2.38238
416 -79.2262 0 4 6.59728
556 -78.9681 1 2 41.5251
696 -79.8164 2 3 3.34272
836 -79.0807 0 3 3.70316
4168 -78.6007 1 1 1.96673
206 -78.0801 2 2 41.6658
276 -79.3102 2 2 1.72387
346 -78.4079 2 1 2.39926
416 -79.2262 0 4 6.59982
556 -78.9681 1 2 42.1594
696 -79.8164 2 3 3.34453
836 -79.0807 0 3 3.72621
4168 -78.6007 1 1 1.96181
206 -78.0801 2 2 41.5157
276 -79.3102 2 2 1.71719
346 -78.4079 2 1 2.39267
416 -79.2262 0 4 6.57728
556 -78.9681 1 2 42.2738
696 -79.8164 2 3 3.33728
836 -79.0807 0 3 3.71015
4168 -78.6007 1 1 1.95297
206 -78.0801 2 2 41.4382
276 -79.3102 2 2 1.71361
346 -78.4079 2 1 2.38159
416 -79.2262 0 4 6.62071
556 -78.9681 1 2 42.5888
696 -79.8164 2 3 3.33472
836 -79.0807 0 3 3.70452
4168 -78.6007 1 1 1.98596
206 -78.0801 2 2 41.2921
276 -79.3102 2 2 1.70637
346 -78.4079 2 1 2.37904
416 -79.2262 0 4 6.60244
556 -78.9681 1 2 42.3969
696 -79.8164 2 3 3.3227
836 -79.0807 0 3 3.69873
4168 -78.6007 1 1 1.98034
206 -78.0801 2 2 41.1809
276 -79.3102 2 2 1.70888
346 -78.4079 2 1 2.37395
416 -79.2262 0 4 6.59059
556 -78.9681 1 2 42.3697
696 -79.8164 2 3 3.35125
836 -79.0807 0 3 3.73498
4168 -78.6007 1 1 1.9783
206 -78.0801 2 2 41.0234
276 -79.3102 2 2 1.70204
346 -78.4079 2 1 2.36778
