ID  RSSI  Neighbors  Sources  Throughput
491 -75.1732 4 1 0.00136615
771 -78.8413 2 6 0.673968
841 -76.8185 2 1 0.000687961
4467 -79.8692 0 4 0.673968
4628 -73.9345 0 2 0.000687961
71 -76.8794 2 3 4.01648
141 -77.0279 2 4 4.15741
281 -77.9559 0 4 4.14928
491 -75.1732 3 1 0.00135264
771 -78.8413 1 6 0.681148
841 -76.8185 2 1 0.000676782
4467 -79.8692 0 4 0.681148
4628 -73.9345 1 2 0.000676782
71 -76.8794 2 3 4.01065
141 -77.0279 2 4 4.16739
281 -77.9559 0 4 4.16222
491 -75.1732 4 1 0.00201259
771 -78.8413 2 6 0.682843
841 -76.8185 2 1 0.000669477
4467 -79.8692 1 4 0.682843
4628 -73.9345 1 2 0.000669477
71 -76.8794 2 3 4.01749
141 -77.0279 2 4 4.14838
281 -77.9559 0 4 4.17459
491 -75.1732 4 1 0.00198616
771 -78.8413 2 6 0.682084
841 -76.8185 2 1 0.000666527
4467 -79.8692 1 4 0.682084
4628 -73.9345 1 2 0.000666527
71 -76.8794 2 3 4.01643
141 -77.0279 1 4 4.14226
281 -77.9559 0 4 4.17483
491 -75.1732 3 1 0.00196709
771 -78.8413 2 6 0.684673
841 -76.8185 2 1 0.000656947
4467 -79.8692 1 4 0.684673
4628 -73.9345 1 2 0.000656947
71 -76.8794 2 3 4.01885
141 -77.0279 2 4 4.15184
281 -77.9559 0 4 4.17733
491 -75.1732 3 1 0.00195482
771 -78.8413 1 6 0.68742
841 -76.8185 2 1 0.000652023
4467 -79.8692 1 4 0.68742
4628 -73.9345 1 2 0.000652023
71 -76.8794 1 3 4.04647
141 -77.0279 1 4 4.13944
281 -77.9559 0 4 4.19441
491 -75.1356 3 1 0.00193297
771 -78.8413 0 6 0.686797
841 -76.8185 1 1 0.000646802
4467 -79.8692 0 4 0.686797
4628 -73.9345 0 2 0.000646802
71 -76.8794 2 3 4.02156
141 -77.0279 2 4 4.1522
281 -77.9559 0 4 4.18086
491 -75.1356 4 1 0.00191202
771 -78.8413 2 6 0.690206
841 -76.8185 2 1 0.000638022
4467 -79.8692 1 4 0.690206
4628 -73.9345 1 2 0.000638022
71 -76.8794 2 3 4.03966
141 -77.0279 2 4 4.15401
281 -77.9559 0 4 4.18443
491 -75.1356 3 1 0.0019
771 -78.8413 2 6 0.688886
841 -76.8185 1 1 0.0006308
4467 -79.8692 1 4 0.688886
4628 -73.9345 1 2 0.0006308
71 -76.8794 2 3 4.03657
141 -77.0279 2 4 4.1632
281 -77.9559 0 4 4.17914
491 -75.1356 4 1 0.00187654
771 -78.8413 2 6 0.684786
841 -76.8185 2 1 0.000625734
4467 -79.8692 0 4 0.684786
4628 -73.9345 1 2 0.000625734
71 -76.8794 1 3 4.03347
141 -77.0279 1 4 4.15618
281 -77.9559 0 4 4.1744
491 -75.1356 3 1 0.00185847
771 -78.8413 1 6 0.685358
841 -76.8185 0 1 0.000621066
4467 -79.8692 0 4 0.685358
4628 -73.9345 1 2 0.000621066
71 -76.8794 2 3 4.04215
141 -77.0279 2 4 4.15462
281 -77.9559 0 4 4.17297
491 -75.1356 4 1 0.00185081
771 -78.8413 2 6 0.681956
841 -76.8185 2 1 0.000616166
4467 -79.8692 1 4 0.681956
4628 -73.9345 1 2 0.000616166
71 -76.8794 2 3 4.02969
141 -77.0279 2 4 4.15266
281 -77.9559 0 4 4.16569
491 -75.1356 4 1 0.00182764
771 -78.8413 2 6 0.679546
841 -76.8185 2 1 0.000608173
4467 -79.8692 1 4 0.679546
4628 -73.9345 1 2 0.000608173
71 -76.8794 2 3 4.02551
141 -77.0279 2 4 4.15767
281 -77.9559 0 4 4.16438
491 -75.1356 3 1 0.00180982
771 -78.8413 2 6 0.681748
841 -76.8185 1 1 0.000605397
4467 -79.8692 0 4 0.681748
4628 -73.9345 1 2 0.000605397
71 -76.8794 1 3 4.04818
141 -77.0279 1 4 4.1462
281 -77.9559 0 4 4.18765
491 -75.1356 3 1 0.00179019
771 -78.8413 1 6 0.680517
841 -76.8185 0 1 0.000597416
4467 -79.8692 1 4 0.680517
4628 -73.9345 0 2 0.000597416
71 -76.8794 1 3 4.06396
141 -77.0279 1 4 4.13543
281 -77.9559 0 4 4.21473
491 -75.1356 1 1 0.00178332
771 -78.8413 2 6 0.675156
841 -76.8185 1 1 0.000593994
4467 -79.8692 0 4 0.675156
4628 -73.9345 1 2 0.000593994
71 -76.8794 2 3 4.05513
141 -77.0279 2 4 4.13464
281 -77.9559 0 4 4.20397
491 -75.1356 4 1 0.00175974
771 -78.8413 2 6 0.671625
841 -76.8185 2 1 0.00058882
4467 -79.8692 0 4 0.671625
4628 -73.9345 1 2 0.00058882
71 -76.8794 2 3 4.04003
141 -77.0279 1 4 4.15993
281 -77.9559 0 4 4.18679
491 -75.1356 2 1 0.00174364
771 -78.8413 2 6 0.671265
841 -76.8185 1 1 0.000583404
4467 -79.8692 1 4 0.671265
4628 -73.9345 1 2 0.000583404
71 -76.8794 2 3 4.04155
141 -77.0279 2 4 4.16191
281 -77.9559 0 4 4.18413
491 -75.1356 3 1 0.00172716
771 -78.8413 1 6 0.672046
841 -76.8185 2 1 0.000576773
4467 -79.8692 1 4 0.672046
4628 -73.9345 1 2 0.000576773
71 -76.8794 2 3 4.0373
141 -77.0279 1 4 4.16759
281 -77.9559 0 4 4.18412
491 -75.1356 3 1 0.0017183
771 -78.8413 2 6 0.670375
841 -76.8185 2 1 0.000570798
4467 -79.8692 0 4 0.670375
4628 -73.9345 0 2 0.000570798
71 -76.8794 2 3 4.02486
141 -77.0279 2 4 4.18381
281 -77.9559 0 4 4.16457
491 -75.1732 4 1 0.00170008
771 -78.8413 2 6 0.672369
841 -76.8185 2 1 0.00056688
4467 -79.8692 1 4 0.672369
4628 -73.9345 1 2 0.00056688
71 -76.8794 2 3 4.01488
141 -77.0279 2 4 4.2049
281 -77.9559 0 4 4.15442
491 -75.1732 4 1 0.00169035
771 -78.8413 2 6 0.667624
841 -76.8185 2 1 0.000561913
4467 -79.8692 1 4 0.667624
4628 -73.9345 0 2 0.000561913
71 -76.8794 1 3 4.02305
141 -77.0279 1 4 4.20123
281 -77.9559 0 4 4.15369
491 -75.1732 4 1 0.00167122
771 -78.8413 1 6 0.669449
841 -76.8185 1 1 0.000559145
4467 -79.8692 0 4 0.669449
4628 -73.9345 1 2 0.000559145
71 -76.8794 2 3 4.01542
141 -77.0279 2 4 4.19881
281 -77.9559 0 4 4.1415
491 -75.1732 4 1 0.00166238
771 -78.8413 2 6 0.674818
841 -76.8185 2 1 0.000553793
4467 -79.8692 0 4 0.674818
4628 -73.9345 1 2 0.000553793
71 -76.8794 2 3 4.01127
141 -77.0279 1 4 4.21307
281 -77.9559 0 4 4.13849
491 -75.1732 3 1 0.00164155
771 -78.8413 2 6 0.676472
841 -76.8185 2 1 0.000548328
4467 -79.8692 0 4 0.676472
4628 -73.9345 0 2 0.000548328
71 -76.8794 2 3 4.00928
141 -77.0279 2 4 4.22127
281 -77.9559 0 4 4.13733
491 -75.1732 3 1 0.00163024
771 -78.8413 1 6 0.679653
841 -76.8185 2 1 0.000544056
4467 -79.8692 1 4 0.679653
4628 -73.9345 0 2 0.000544056
71 -76.8794 2 3 4.02633
141 -77.0279 1 4 4.20611
281 -77.9559 0 4 4.14264
491 -75.1732 2 1 0.00162203
771 -78.8413 2 6 0.676507
841 -76.8185 1 1 0.000539223
4467 -79.8692 0 4 0.676507
4628 -73.9345 0 2 0.000539223
71 -76.8794 2 3 4.02419
141 -77.0279 2 4 4.20432
281 -77.9559 0 4 4.14595
491 -75.1732 4 1 0.00160644
771 -78.8413 2 6 0.677398
841 -76.8185 2 1 0.00053586
4467 -79.8692 0 4 0.677398
4628 -73.9345 1 2 0.00053586
71 -76.8794 2 3 4.03935
141 -77.0279 2 4 4.20747
281 -77.9559 0 4 4.15778
491 -75.1732 4 1 0.00159548
771 -78.8413 2 6 0.678365
841 -76.8185 2 1 0.000530046
4467 -79.8692 0 4 0.678365
4628 -73.9345 1 2 0.000530046
71 -76.8794 2 3 4.04658
141 -77.0279 1 4 4.19044
281 -77.9559 0 4 4.17085
491 -75.1732 1 1 0.00158033
771 -78.8413 1 6 0.681397
841 -76.8185 1 1 0.000525595
4467 -79.8692 0 4 0.681397
4628 -73.9345 1 2 0.000525595
71 -76.8794 1 3 4.06084
141 -77.0279 1 4 4.18407
281 -77.9559 0 4 4.17772
491 -75.1732 2 1 0.00156496
771 -78.8413 2 6 0.680963
841 -76.8185 2 1 0.00052377
4467 -79.8692 0 4 0.680963
4628 -73.9345 1 2 0.00052377
71 -76.8794 2 3 4.06297
141 -77.0279 2 4 4.1972
281 -77.9559 0 4 4.168
491 -75.1732 4 1 0.00155436
771 -78.8413 2 6 0.679394
841 -76.8185 2 1 0.000517523
4467 -79.8692 0 4 0.679394
4628 -73.9345 0 2 0.000517523
71 -76.8794 2 3 4.06141
141 -77.0279 2 4 4.19588
281 -77.9559 0 4 4.17141
491 -75.1732 4 1 0.00154152
771 -78.8413 2 6 0.679284
841 -76.8185 2 1 0.000513713
4467 -79.8692 1 4 0.679284
4628 -73.9345 1 2 0.000513713
71 -76.8794 1 3 4.08293
141 -77.0279 2 4 4.17082
281 -77.9559 0 4 4.18481
491 -75.1732 1 1 0.00152777
771 -78.8413 1 6 0.68196
841 -76.8185 1 1 0.000509402
4467 -79.8692 1 4 0.68196
4628 -73.9345 1 2 0.000509402
71 -76.8794 2 3 4.10715
141 -77.0279 2 4 4.1749
281 -77.9559 0 4 4.21087
491 -75.1732 4 1 0.00151875
771 -78.8413 2 6 0.67817
841 -76.8185 2 1 0.000505419
4467 -79.8692 1 4 0.67817
4628 -73.9345 1 2 0.000505419
71 -76.8794 2 3 4.09639
141 -77.0279 2 4 4.18882
281 -77.9559 0 4 4.19293
491 -75.1732 3 1 0.00150642
771 -78.8413 2 6 0.681352
841 -76.8185 1 1 0.00050308
4467 -79.8692 1 4 0.681352
4628 -73.9345 1 2 0.00050308
71 -76.8794 2 3 4.08225
141 -77.0279 1 4 4.18686
281 -77.9559 0 4 4.17757
491 -75.1732 2 1 0.0014975
771 -78.8413 2 6 0.680455
841 -76.8185 1 1 0.00049927
4467 -79.8692 0 4 0.680455
4628 -73.9345 1 2 0.00049927
71 -76.8794 2 3 4.09033
141 -77.0279 2 4 4.18247
281 -77.9559 0 4 4.17632
491 -75.1732 3 1 0.0014825
771 -78.8413 2 6 0.68246
841 -76.8185 1 1 0.000495824
4467 -79.8692 1 4 0.68246
4628 -73.9345 1 2 0.000495824
71 -76.8794 2 3 4.09968
141 -77.0279 2 4 4.18519
281 -77.9559 0 4 4.17742
491 -75.1732 3 1 0.00147394
771 -78.8413 2 6 0.684138
841 -76.8185 1 1 0.000491966
4467 -79.8692 0 4 0.684138
4628 -73.9345 0 2 0.000491966
71 -76.8794 2 3 4.09206
141 -77.0279 2 4 4.18858
281 -77.9559 0 4 4.1714
491 -75.1732 4 1 0.00146371
771 -78.8413 2 6 0.680383
841 -76.8185 2 1 0.000488441
4467 -79.8692 1 4 0.680383
4628 -73.9345 1 2 0.000488441
71 -76.8794 2 3 4.10074
141 -77.0279 2 4 4.17944
281 -77.9559 0 4 4.17727
491 -75.1732 3 1 0.00144979
771 -78.8413 2 6 0.679934
841 -76.8185 1 1 0.000483554
4467 -79.8692 0 4 0.679934
4628 -73.9345 1 2 0.000483554
71 -76.8794 2 3 4.09044
141 -77.0279 2 4 4.19964
281 -77.9559 0 4 4.17066
491 -75.1732 3 1 0.00144423
771 -78.8413 2 6 0.67678
841 -76.8185 1 1 0.000481392
4467 -79.8692 1 4 0.67678
4628 -73.9345 1 2 0.000481392
71 -76.8794 2 3 4.08035
141 -77.0279 2 4 4.20734
281 -77.9559 0 4 4.16259
491 -75.1732 3 1 0.00143092
771 -78.8413 2 6 0.677465
841 -76.8185 1 1 0.00047695
4467 -79.8692 1 4 0.677465
4628 -73.9345 1 2 0.00047695
71 -76.8794 2 3 4.08864
141 -77.0279 2 4 4.20522
281 -77.9559 0 4 4.16215
491 -75.1732 3 1 0.00142537
771 -78.8413 1 6 0.681434
841 -76.8185 2 1 0.000473164
4467 -79.8692 1 4 0.681434
4628 -73.9345 1 2 0.000473164
71 -76.8794 2 3 4.09378
141 -77.0279 2 4 4.1959
281 -77.9559 0 4 4.17052
491 -75.1732 3 1 0.00141299
771 -78.8413 2 6 0.68051
841 -76.8185 1 1 0.000471881
4467 -79.8692 1 4 0.68051
4628 -73.9345 1 2 0.000471881
71 -76.8794 2 3 4.09851
141 -77.0279 2 4 4.2105
281 -77.9559 0 4 4.16918
491 -75.1732 4 1 0.00140292
771 -78.8413 2 6 0.681869
841 -76.8185 2 1 0.000466577
4467 -79.8692 1 4 0.681869
4628 -73.9345 1 2 0.000466577
71 -76.8794 2 3 4.09722
141 -77.0279 2 4 4.21686
281 -77.9559 0 4 4.16815
491 -75.1732 4 1 0.00139097
771 -78.8413 2 6 0.678929
841 -76.8185 2 1 0.000465327
4467 -79.8692 1 4 0.678929
4628 -73.9345 0 2 0.000465327
71 -76.8794 2 3 4.10822
141 -77.0279 2 4 4.20877
281 -77.9559 0 4 4.18339
491 -75.1732 4 1 0.00138194
771 -78.8413 2 6 0.679261
841 -76.8185 2 1 0.000461241
4467 -79.8692 1 4 0.679261
4628 -73.9345 0 2 0.000461241
71 -76.8794 2 3 4.11028
141 -77.0279 2 4 4.2052
281 -77.9559 0 4 4.17644
491 -75.1732 4 1 0.00137377
771 -78.8413 2 6 0.682564
841 -76.8185 2 1 0.000457362
4467 -79.8692 1 4 0.682564
4628 -73.9345 1 2 0.000457362
71 -76.8794 2 3 4.10788
141 -77.0279 2 4 4.20233
281 -77.9559 0 4 4.17422
491 -75.1732 3 1 0.00136435
771 -78.8413 2 6 0.686103
841 -76.8185 1 1 0.000454379
4467 -79.8692 1 4 0.686103
4628 -73.9345 1 2 0.000454379
71 -76.8794 2 3 4.0944
141 -77.0279 2 4 4.20979
281 -77.9559 0 4 4.15889
491 -75.1732 4 1 0.00180148
771 -78.8413 2 6 0.684934
841 -76.8185 2 1 0.00045062
4467 -79.8692 0 4 0.684934
4628 -73.9345 0 2 0.00045062
71 -76.8794 1 3 4.08371
141 -77.0279 2 4 4.23087
281 -77.9438 0 4 4.14626
491 -75.1732 3 1 0.00179063
771 -78.8413 2 6 0.683957
841 -76.8185 2 1 0.000448442
4467 -79.8692 1 4 0.683957
4628 -73.9345 1 2 0.000448442
71 -76.8794 2 3 4.08427
141 -77.0279 2 4 4.23069
281 -77.9438 0 4 4.12871
491 -75.1732 3 1 0.0017795
771 -78.8413 1 6 0.686315
841 -76.8185 2 1 0.000445625
4467 -79.8692 0 4 0.686315
4628 -73.9345 1 2 0.000445625
71 -76.8794 2 3 4.07917
141 -77.0279 2 4 4.23335
281 -77.9438 0 4 4.12535
491 -75.1732 4 1 0.00177005
771 -78.8413 2 6 0.685872
841 -76.8185 2 1 0.000441977
4467 -79.8692 0 4 0.685872
4628 -73.9345 1 2 0.000441977
71 -76.8794 2 3 4.09108
141 -77.0279 2 4 4.22316
281 -77.9438 0 4 4.14108
491 -75.1732 4 1 0.00175871
771 -78.8413 2 6 0.683643
841 -76.8185 2 1 0.000439187
4467 -79.8692 0 4 0.683643
4628 -73.9345 0 2 0.000439187
71 -76.8794 2 3 4.07854
141 -77.0279 2 4 4.2412
281 -77.9438 0 4 4.12763
491 -75.1732 4 1 0.00174776
771 -78.8413 2 6 0.685545
841 -76.8185 2 1 0.000435806
4467 -79.8692 1 4 0.685545
4628 -73.9345 1 2 0.000435806
71 -76.8794 1 3 4.07631
141 -77.0279 2 4 4.25113
281 -77.9438 0 4 4.11754
491 -75.1732 3 1 0.00173401
771 -78.8413 2 6 0.683419
841 -76.8185 2 1 0.000434364
4467 -79.8692 1 4 0.683419
4628 -73.9345 1 2 0.000434364
71 -76.8794 2 3 4.06869
141 -77.0279 2 4 4.25262
281 -77.9438 0 4 4.11648
491 -75.1732 4 1 0.00172195
771 -78.8413 2 6 0.681275
841 -76.8185 2 1 0.000429949
4467 -79.8692 0 4 0.681275
4628 -73.9345 1 2 0.000429949
71 -76.8794 2 3 4.07324
141 -77.0279 2 4 4.2512
281 -77.9438 0 4 4.12732
491 -75.1732 4 1 0.00170939
771 -78.8413 2 6 0.682294
841 -76.8185 2 1 0.000427685
4467 -79.8692 1 4 0.682294
4628 -73.9345 1 2 0.000427685
71 -76.8794 2 3 4.07231
141 -77.0279 2 4 4.25395
281 -77.9438 0 4 4.11855
491 -75.1732 4 1 0.00170108
771 -78.8413 2 6 0.683773
841 -76.8185 1 1 0.000425792
4467 -79.8692 0 4 0.683773
4628 -73.9345 1 2 0.000425792
71 -76.8794 2 3 4.07197
141 -77.0279 2 4 4.25044
281 -77.9438 0 4 4.10697
491 -75.1732 4 1 0.00168704
771 -78.8413 2 6 0.684436
841 -76.8185 2 1 0.000422115
4467 -79.8692 1 4 0.684436
4628 -73.9345 1 2 0.000422115
71 -76.8794 2 3 4.06312
141 -77.0279 2 4 4.24552
281 -77.9438 0 4 4.09644
491 -75.1732 4 1 0.00167939
771 -78.8413 2 6 0.686359
841 -76.8185 2 1 0.000419528
4467 -79.8692 1 4 0.686359
4628 -73.9345 1 2 0.000419528
71 -76.8794 2 3 4.0602
141 -77.0279 2 4 4.25631
281 -77.9438 0 4 4.08919
491 -75.1732 4 1 0.00167012
771 -78.8413 2 6 0.68842
841 -76.8185 2 1 0.000417689
4467 -79.8692 1 4 0.68842
4628 -73.9345 1 2 0.000417689
71 -76.8794 2 3 4.07134
141 -77.0279 2 4 4.25081
281 -77.9438 0 4 4.10511
491 -75.1732 3 1 0.00166135
771 -78.8413 2 6 0.690662
841 -76.8185 1 1 0.000414165
4467 -79.8692 1 4 0.690662
4628 -73.9345 1 2 0.000414165
71 -76.8794 1 3 4.06888
141 -77.0279 2 4 4.24914
281 -77.9438 0 4 4.10034
491 -75.1732 1 1 0.00164665
771 -78.8413 1 6 0.690092
841 -76.8185 1 1 0.00041226
4467 -79.8692 1 4 0.690092
4628 -73.9345 1 2 0.00041226
71 -76.8794 2 3 4.07481
141 -77.0279 2 4 4.24674
281 -77.9438 0 4 4.11033
491 -75.1732 3 1 0.0016361
771 -78.8413 2 6 0.691025
841 -76.8185 1 1 0.00040934
4467 -79.8692 1 4 0.691025
4628 -73.9345 1 2 0.00040934
71 -76.8794 1 3 4.08884
141 -77.0279 1 4 4.2467
281 -77.9438 0 4 4.12284
491 -75.1732 3 1 0.00162457
771 -78.8413 1 6 0.689792
841 -76.8185 0 1 0.000406216
4467 -79.8692 1 4 0.689792
4628 -73.9345 1 2 0.000406216
71 -76.8794 2 3 4.08042
141 -77.0279 2 4 4.25194
281 -77.9438 0 4 4.11827
491 -75.1732 4 1 0.00162093
771 -78.8413 2 6 0.687732
841 -76.8185 2 1 0.000403981
4467 -79.8692 1 4 0.687732
4628 -73.9345 1 2 0.000403981
71 -76.8794 2 3 4.09252
141 -77.0279 2 4 4.247
281 -77.9438 0 4 4.12911
491 -75.1732 4 1 0.00160897
771 -78.8413 2 6 0.685794
841 -76.8185 2 1 0.000401403
4467 -79.8692 0 4 0.685794
4628 -73.9345 1 2 0.000401403
71 -76.8794 1 3 4.0825
141 -77.0279 1 4 4.25222
281 -77.9438 0 4 4.11767
491 -75.1732 1 1 0.00159548
771 -78.8413 1 6 0.686097
841 -76.8185 2 1 0.000399429
4467 -79.8692 1 4 0.686097
4628 -73.9345 0 2 0.000399429
71 -76.8794 1 3 4.08011
141 -77.0279 2 4 4.25644
281 -77.9438 0 4 4.12108
491 -75.1732 3 1 0.00159004
771 -78.8413 2 6 0.685231
841 -76.8185 2 1 0.000397183
4467 -79.8692 1 4 0.685231
4628 -73.9345 1 2 0.000397183
71 -76.8794 1 3 4.06938
141 -77.0279 2 4 4.26931
281 -77.9438 0 4 4.10683
491 -75.1732 2 1 0.00157746
771 -78.8413 2 6 0.68384
841 -76.8185 1 1 0.000394763
4467 -79.8692 1 4 0.68384
4628 -73.9345 1 2 0.000394763
71 -76.8794 1 3 4.07413
141 -77.0279 0 4 4.26172
281 -77.9438 0 4 4.11362
491 -75.1732 3 1 0.00156778
771 -78.8413 1 6 0.687034
841 -76.8185 1 1 0.000393183
4467 -79.8692 0 4 0.687034
4628 -73.9345 1 2 0.000393183
71 -76.8794 2 3 4.07136
141 -77.0279 2 4 4.25757
281 -77.9438 0 4 4.12651
491 -75.1732 3 1 0.0015581
771 -78.8413 2 6 0.686022
841 -76.8185 1 1 0.000390069
4467 -79.8692 1 4 0.686022
4628 -73.9345 1 2 0.000390069
71 -76.8794 2 3 4.06094
141 -77.0279 2 4 4.27254
281 -77.9438 0 4 4.12014
491 -75.1732 4 1 0.00155252
771 -78.8413 2 6 0.685924
841 -76.8185 2 1 0.000387348
4467 -79.8692 1 4 0.685924
4628 -73.9345 1 2 0.000387348
71 -76.8794 1 3 4.06304
141 -77.0279 2 4 4.27702
281 -77.9438 0 4 4.11157
491 -75.1732 2 1 0.00154196
771 -78.8413 2 6 0.689142
841 -76.8185 1 1 0.000385571
4467 -79.8692 0 4 0.689142
4628 -73.9345 1 2 0.000385571
71 -76.8794 2 3 4.07149
141 -77.0279 2 4 4.28089
281 -77.9438 0 4 4.10614
491 -75.1732 3 1 0.00153191
771 -78.8413 2 6 0.687907
841 -76.8185 1 1 0.000383674
4467 -79.8692 0 4 0.687907
4628 -73.9345 1 2 0.000383674
71 -76.8794 2 3 4.06105
141 -77.0279 2 4 4.29088
281 -77.9438 0 4 4.09766
491 -75.1732 3 1 0.00152683
771 -78.8413 2 6 0.686558
841 -76.8185 1 1 0.000381372
4467 -79.8692 0 4 0.686558
4628 -73.9345 1 2 0.000381372
71 -76.8794 2 3 4.07989
141 -77.0279 2 4 4.29175
281 -77.9438 0 4 4.10391
491 -75.1732 3 1 0.00151584
771 -78.8413 2 6 0.685293
841 -76.8185 1 1 0.000379291
4467 -79.8692 0 4 0.685293
4628 -73.9345 1 2 0.000379291
71 -76.8794 2 3 4.08589
141 -77.0279 1 4 4.29298
281 -77.9438 0 4 4.11415
491 -75.1732 3 1 0.00150687
771 -78.8413 2 6 0.682491
841 -76.8185 2 1 0.000376318
4467 -79.8692 1 4 0.682491
4628 -73.9345 1 2 0.000376318
71 -76.8794 2 3 4.07616
141 -77.0279 2 4 4.3058
281 -77.9438 0 4 4.10043
491 -75.1732 3 1 0.001497
771 -78.8413 2 6 0.68243
841 -76.8185 1 1 0.000374283
4467 -79.8692 1 4 0.68243
4628 -73.9345 1 2 0.000374283
71 -76.8794 1 3 4.08084
141 -77.0279 0 4 4.3013
281 -77.9438 0 4 4.10653
491 -75.1732 2 1 0.0014908
771 -78.8413 0 6 0.683015
841 -76.8185 1 1 0.000372602
4467 -79.8692 1 4 0.683015
4628 -73.9345 1 2 0.000372602
71 -76.8794 2 3 4.09024
141 -77.0279 2 4 4.28855
281 -77.9438 0 4 4.11093
491 -75.1732 4 1 0.00148172
771 -78.8413 2 6 0.679215
841 -76.8185 2 1 0.000370434
4467 -79.8692 1 4 0.679215
4628 -73.9345 1 2 0.000370434
71 -76.8794 1 3 4.08991
141 -77.0279 1 4 4.28042
281 -77.9438 0 4 4.1223
491 -75.1732 3 1 0.00147123
771 -78.8413 1 6 0.677041
841 -76.8185 0 1 0.000368536
4467 -79.8692 1 4 0.677041
4628 -73.9345 1 2 0.000368536
71 -76.8794 2 3 4.09594
141 -77.0279 2 4 4.28474
281 -77.9438 0 4 4.12309
491 -75.1732 3 1 0.00146603
771 -78.8413 2 6 0.680426
841 -76.8185 1 1 0.000366249
4467 -79.8692 0 4 0.680426
4628 -73.9345 1 2 0.000366249
71 -76.8794 2 3 4.0873
141 -77.0279 2 4 4.29623
281 -77.9438 0 4 4.11356
491 -75.1732 3 1 0.00145876
771 -78.8413 1 6 0.680246
841 -76.8185 2 1 0.000364857
4467 -79.8692 0 4 0.680246
4628 -73.9345 1 2 0.000364857
71 -76.8794 2 3 4.08548
141 -77.0279 2 4 4.2989
281 -77.9438 0 4 4.10996
491 -75.1732 3 1 0.00144777
771 -78.8413 2 6 0.679756
841 -76.8185 1 1 0.000362409
4467 -79.8692 1 4 0.679756
4628 -73.9345 1 2 0.000362409
71 -76.8794 1 3 4.08619
141 -77.0279 1 4 4.2934
281 -77.9438 0 4 4.11261
491 -75.1732 3 1 0.00144072
771 -78.8413 1 6 0.677795
841 -76.8185 0 1 0.00036006
4467 -79.8692 0 4 0.677795
4628 -73.9345 1 2 0.00036006
71 -76.8794 2 3 4.09232
141 -77.0279 2 4 4.29733
281 -77.9438 0 4 4.11174
491 -75.1732 3 1 0.00143163
771 -78.8413 1 6 0.67538
841 -76.8185 2 1 0.000358676
4467 -79.8692 1 4 0.67538
4628 -73.9345 1 2 0.000358676
71 -76.8794 2 3 4.08372
141 -77.0279 2 4 4.29663
281 -77.9438 0 4 4.10869
491 -75.1732 4 1 0.00142636
771 -78.8413 2 6 0.67645
841 -76.8185 2 1 0.000356294
4467 -79.8692 1 4 0.67645
4628 -73.9345 1 2 0.000356294
71 -76.8794 2 3 4.08293
141 -77.0279 2 4 4.29318
281 -77.9438 0 4 4.10747
491 -75.1732 4 1 0.00141651
771 -78.8413 2 6 0.677412
841 -76.8185 2 1 0.000354288
4467 -79.8692 1 4 0.677412
4628 -73.9345 1 2 0.000354288
71 -76.8794 2 3 4.08637
141 -77.0279 2 4 4.29284
281 -77.9438 0 4 4.10133
491 -75.1732 4 1 0.00141149
771 -78.8413 2 6 0.676859
841 -76.8185 2 1 0.000352473
4467 -79.8692 1 4 0.676859
4628 -73.9345 1 2 0.000352473
71 -76.8794 1 3 4.09535
141 -77.0279 1 4 4.29028
281 -77.9438 0 4 4.11205
491 -75.1732 4 1 0.00140114
771 -78.8413 1 6 0.677071
841 -76.8185 1 1 0.000350992
4467 -79.8692 1 4 0.677071
4628 -73.9345 1 2 0.000350992
71 -76.8794 1 3 4.08736
141 -77.0279 0 4 4.29098
281 -77.9438 0 4 4.10871
491 -75.1732 2 1 0.00139645
771 -78.8413 1 6 0.678302
841 -76.8185 0 1 0.000348514
4467 -79.8692 0 4 0.678302
4628 -73.9345 1 2 0.000348514
71 -76.8794 2 3 4.09376
141 -77.0279 2 4 4.28215
281 -77.9438 0 4 4.1168
491 -75.1732 3 1 0.00138843
771 -78.8413 2 6 0.677423
841 -76.8185 1 1 0.000346705
4467 -79.8692 1 4 0.677423
4628 -73.9345 1 2 0.000346705
71 -76.8794 1 3 4.09072
141 -77.0279 2 4 4.28698
281 -77.9438 0 4 4.11547
491 -75.1732 3 1 0.00138271
771 -78.8413 2 6 0.678904
841 -76.8185 2 1 0.000345836
4467 -79.8692 0 4 0.678904
4628 -73.9345 1 2 0.000345836
71 -76.8794 2 3 4.09396
141 -77.0279 2 4 4.27839
281 -77.9438 0 4 4.12103
491 -75.1732 3 1 0.00137379
771 -78.8413 2 6 0.676355
841 -76.8185 1 1 0.000343305
4467 -79.8692 1 4 0.676355
4628 -73.9345 1 2 0.000343305
71 -76.8794 2 3 4.09965
141 -77.0279 2 4 4.27079
281 -77.9438 0 4 4.12218
491 -75.1732 4 1 0.00136692
771 -78.8413 2 6 0.674425
841 -76.8185 2 1 0.000341719
4467 -79.8692 1 4 0.674425
4628 -73.9345 1 2 0.000341719
71 -76.8794 2 3 4.09639
141 -77.0279 2 4 4.27024
281 -77.9438 0 4 4.12675
491 -75.1732 4 1 0.00135902
771 -78.8413 2 6 0.677242
841 -76.8185 2 1 0.000339704
4467 -79.8692 0 4 0.677242
4628 -73.9345 1 2 0.000339704
71 -76.8794 2 3 4.10045
141 -77.0279 2 4 4.26561
281 -77.9438 0 4 4.12078
491 -75.1732 3 1 0.00135219
