ID  RSSI  Neighbors  Sources  Throughput
2132 -80.108 1 3 4.0805
2293 -79.2026 2 3 0.00527989
2454 -77.2951 2 1 0.00214145
711 -76.5883 0 2 3.28442
1971 -77.4291 1 3 3.56374
2132 -80.108 1 3 4.08283
2293 -79.2026 2 3 0.00527032
2454 -77.2951 2 1 0.00213618
711 -76.5883 0 2 3.28377
1971 -77.4291 1 3 3.5607
2132 -80.108 1 3 4.08389
2293 -79.2026 2 3 0.00526093
2454 -77.2951 2 1 0.00213378
711 -76.5883 0 2 3.27941
1971 -77.4291 0 3 3.56141
2132 -80.108 1 3 4.0893
2293 -79.2026 1 3 0.0052473
2454 -77.2951 2 1 0.00212747
711 -76.5883 0 2 3.27787
1971 -77.4291 1 3 3.56082
2132 -80.108 1 3 4.08951
2293 -79.2026 1 3 0.00523686
2454 -77.2951 2 1 0.00212187
711 -76.5883 0 2 3.28119
1971 -77.4291 1 3 3.55917
2132 -80.108 1 3 4.08728
2293 -79.2026 2 3 0.00522357
2454 -77.2951 2 1 0.00211894
711 -76.5883 0 2 3.28274
1971 -77.4291 1 3 3.55826
2132 -80.108 1 3 4.08469
2293 -79.2026 2 3 0.00521315
2454 -77.2951 2 1 0.00211517
711 -76.5883 0 2 3.28091
1971 -77.4291 1 3 3.55607
2132 -80.108 1 3 4.0865
2293 -79.2026 2 3 0.00520651
2454 -77.2951 2 1 0.00210937
711 -76.5883 0 2 3.2779
1971 -77.4291 1 3 3.55614
2132 -80.108 0 3 4.09469
2293 -79.2026 2 3 0.00519014
2454 -77.2951 1 1 0.00210392
711 -76.5883 0 2 3.27464
1971 -77.4291 1 3 3.55881
2132 -80.108 1 3 4.09368
2293 -79.2026 2 3 0.00518147
2454 -77.2951 2 1 0.00209995
711 -76.5883 0 2 3.27442
1971 -77.4291 1 3 3.55967
2132 -80.108 1 3 4.08997
2293 -79.2026 2 3 0.0051695
2454 -77.2951 1 1 0.00209529
711 -76.5883 0 2 3.27239
1971 -77.4291 1 3 3.56584
2132 -80.108 1 3 4.08622
2293 -79.2026 2 3 0.00515927
2454 -77.2951 2 1 0.00209198
711 -76.5883 0 2 3.27362
1971 -77.4291 1 3 3.56816
2132 -80.108 1 3 4.08277
2293 -79.2026 2 3 0.00515101
2454 -77.2951 2 1 0.00208622
711 -76.5883 0 2 3.27338
1971 -77.4291 1 3 3.57217
2132 -80.108 1 3 4.07847
2293 -79.2026 2 3 0.00513712
2454 -77.2951 2 1 0.00208345
711 -76.5883 0 2 3.27198
1971 -77.4291 1 3 3.57242
2132 -80.108 1 3 4.07885
2293 -79.2026 2 3 0.00512768
2454 -77.2951 2 1 0.00207768
711 -76.5883 0 2 3.27047
1971 -77.4291 1 3 3.56995
2132 -80.108 1 3 4.08543
2293 -79.2026 2 3 0.00511462
2454 -77.2951 2 1 0.00207431
711 -76.5883 0 2 3.26909
1971 -77.4291 1 3 3.57242
2132 -80.108 1 3 4.08311
2293 -79.2026 2 3 0.00510387
2454 -77.2951 2 1 0.00206973
