ID  RSSI  Neighbors  Sources  Throughput
2454 -77.2951 2 1 0.0214016
711 -76.5883 0 2 0.718428
1971 -77.4291 1 3 1.42377
2132 -80.108 1 3 0.736649
2293 -79.2026 2 3 0.00142509
2454 -77.2951 2 1 0.0215154
711 -76.5883 0 2 0.718438
1971 -77.4291 1 3 1.42378
2132 -80.108 1 3 0.736486
2293 -79.2026 2 3 0.0014207
2454 -77.2951 2 1 0.0214613
711 -76.5883 0 2 0.718353
1971 -77.4291 1 3 1.42372
2132 -80.108 1 3 0.736485
2293 -79.2026 2 3 0.0014181
2454 -77.2951 2 1 0.0214102
711 -76.5883 0 2 0.718391
1971 -77.4291 1 3 1.42391
2132 -80.108 1 3 0.736687
2293 -79.2026 2 3 0.001415
2454 -77.2951 2 1 0.0215208
711 -76.5883 0 2 0.718509
1971 -77.4291 1 3 1.42387
2132 -80.108 1 3 0.736573
2293 -79.2026 2 3 0.00141158
2454 -77.2951 2 1 0.021461
711 -76.5883 0 2 0.718387
1971 -77.4291 1 3 1.42381
2132 -80.108 1 3 0.736641
2293 -79.2026 2 3 0.001409
2454 -77.2951 2 1 0.021411
711 -76.5883 0 2 0.718551
1971 -77.4291 1 3 1.42395
2132 -80.108 1 3 0.736793
2293 -79.2026 2 3 0.0014057
2454 -77.2951 2 1 0.021517
711 -76.5883 0 2 0.718434
1971 -77.4291 1 3 1.42381
2132 -80.108 1 3 0.736782
2293 -79.2026 2 3 0.00140261
2454 -77.2951 2 1 0.0214831
711 -76.5883 0 2 0.718419
1971 -77.4291 1 3 1.4239
2132 -80.108 1 3 0.736638
2293 -79.2026 2 3 0.0014002
2454 -77.2951 2 1 0.021435
711 -76.5883 0 2 0.718576
1971 -77.4291 1 3 1.424
2132 -80.108 1 3 0.736895
2293 -79.2026 2 3 0.00139704
2454 -77.2951 2 1 0.0215113
711 -76.5883 0 2 0.71855
1971 -77.4291 1 3 1.424
2132 -80.108 1 3 0.736765
2293 -79.2026 2 3 0.00139429
2454 -77.2951 2 1 0.0214664
711 -76.5883 0 2 0.718478
1971 -77.4291 1 3 1.42397
2132 -80.108 1 3 0.73666
2293 -79.2026 2 3 0.00139248
2454 -77.2951 2 1 0.0214244
711 -76.5883 0 2 0.718628
1971 -77.4291 1 3 1.4241
2132 -80.108 1 3 0.736953
2293 -79.2026 2 3 0.00138816
2454 -77.2951 2 1 0.0215291
711 -76.5883 0 2 0.718579
1971 -77.4291 1 3 1.42397
2132 -80.108 1 3 0.736834
2293 -79.2026 2 3 0.00138515
2454 -77.2951 2 1 0.021494
711 -76.5883 0 2 0.718538
1971 -77.4291 1 3 1.42397
2132 -80.108 1 3 0.73678
2293 -79.2026 2 3 0.00138308
2454 -77.2951 2 1 0.0214382
711 -76.5883 0 2 0.718693
1971 -77.4291 1 3 1.4239
2132 -80.108 1 3 0.736901
2293 -79.2026 2 3 0.001381
2454 -77.2951 2 1 0.0215206
