ID  RSSI  Neighbors  Sources  Throughput
1971 -77.4291 1 3 0.856541
2132 -80.108 1 3 0.870353
2293 -79.2026 2 3 0.000428216
2454 -77.2951 2 1 0.000142753
711 -76.5883 0 2 0.90524
1971 -77.4291 1 3 0.861685
2132 -80.108 1 3 0.868305
2293 -79.2026 2 3 0.000427459
2454 -77.2951 2 1 0.000142453
711 -76.5883 0 2 0.904201
1971 -77.4291 1 3 0.859651
2132 -80.108 1 3 0.866945
2293 -79.2026 2 3 0.000426371
2454 -77.2951 2 1 0.000142103
711 -76.5883 0 2 0.904205
1971 -77.4291 1 3 0.862533
2132 -80.108 1 3 0.869112
2293 -79.2026 2 3 0.000425322
2454 -77.2951 2 1 0.000141776
711 -76.5883 0 2 0.902368
1971 -77.4291 1 3 0.86036
2132 -80.108 1 3 0.869578
2293 -79.2026 2 3 0.000424686
2454 -77.2951 2 1 0.000141545
711 -76.5883 0 2 0.90195
1971 -77.4291 1 3 0.860187
2132 -80.108 1 3 0.867772
2293 -79.2026 2 3 0.000424026
2454 -77.2951 2 1 0.000141334
711 -76.5883 0 2 0.898976
1971 -77.4291 1 3 0.85896
2132 -80.108 1 3 0.866346
2293 -79.2026 2 3 0.000422705
2454 -77.2951 2 1 0.000140914
711 -76.5883 0 2 0.899153
1971 -77.4291 1 3 0.859525
2132 -80.108 1 3 0.866855
2293 -79.2026 2 3 0.000422292
2454 -77.2951 2 1 0.000140662
711 -76.5883 0 2 0.896751
1971 -77.4291 1 3 0.857905
2132 -80.108 1 3 0.864006
2293 -79.2026 2 3 0.000421178
2454 -77.2951 2 1 0.000140308
711 -76.5883 0 2 0.895846
1971 -77.4291 1 3 0.857374
2132 -80.108 1 3 0.866726
2293 -79.2026 2 3 0.000420391
2454 -77.2951 2 1 0.000139968
711 -76.5883 0 2 0.893805
1971 -77.4291 1 3 0.854271
2132 -80.108 1 3 0.864189
2293 -79.2026 2 3 0.0004195
2454 -77.2951 2 1 0.000139712
711 -76.5883 0 2 0.892571
1971 -77.4291 1 3 0.853696
2132 -80.108 1 3 0.86344
2293 -79.2026 2 3 0.000418229
2454 -77.2951 2 1 0.000139402
711 -76.5883 0 2 0.891294
1971 -77.4291 1 3 0.851752
2132 -80.108 1 3 0.861726
2293 -79.2026 2 3 0.000417448
2454 -77.2951 2 1 0.000139157
711 -76.5883 0 2 0.89146
1971 -77.4291 1 3 0.852937
2132 -80.108 1 3 0.861018
2293 -79.2026 2 3 0.000416979
2454 -77.2951 2 1 0.000138817
711 -76.5883 0 2 0.890105
1971 -77.4291 1 3 0.850765
2132 -80.108 1 3 0.858823
2293 -79.2026 2 3 0.000415501
2454 -77.2951 2 1 0.000138625
711 -76.5883 0 2 0.8901
1971 -77.4291 1 3 0.853076
2132 -80.108 1 3 0.858774
2293 -79.2026 2 3 0.000415034
2454 -77.2951 2 1 0.000138237
711 -76.5883 0 2 0.887374
1971 -77.4291 1 3 0.851142
2132 -80.108 1 3 0.857776
2293 -79.2026 2 3 0.000413806
2454 -77.2951 2 1 0.000138024
