ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 1 3 0.000433121
711 -76.5883 1 2 4.01222
1649 -77.289 2 1 0.00935532
1971 -78.6123 0 4 4.36253
2132 -78.9486 2 2 0.0203034
2293 -79.2026 1 3 0.000431849
711 -76.5883 1 2 4.0124
1649 -77.289 2 1 0.00933742
1971 -78.6123 0 4 4.36809
2132 -78.9486 2 2 0.0203918
2293 -79.2026 1 3 0.000430965
711 -76.5883 1 2 4.00629
1649 -77.289 2 1 0.00932119
1971 -78.6123 0 4 4.38923
2132 -78.9486 2 2 0.0203709
2293 -79.2026 1 3 0.000430077
711 -76.5883 1 2 4.01685
1649 -77.289 1 1 0.00944873
1971 -78.6123 0 4 4.39035
2132 -78.9486 2 2 0.020317
2293 -79.2026 0 3 0.000429203
711 -76.5883 1 2 4.04289
1649 -77.289 2 1 0.00941666
1971 -78.6123 0 4 4.38588
2132 -78.9486 2 2 0.0202858
2293 -79.2026 1 3 0.000428088
711 -76.5883 1 2 4.05811
1649 -77.289 2 1 0.00939801
1971 -78.6123 0 4 4.38631
2132 -78.9486 1 2 0.0203699
2293 -79.2026 1 3 0.000427301
711 -76.5883 1 2 4.07214
1649 -77.289 2 1 0.00939002
1971 -78.6123 0 4 4.38808
2132 -78.9486 2 2 0.0203163
2293 -79.2026 1 3 0.000426265
711 -76.5883 1 2 4.08826
1649 -77.289 2 1 0.00935946
1971 -78.6123 0 4 4.39418
2132 -78.9486 2 2 0.0204257
2293 -79.2026 1 3 0.000425313
711 -76.5883 1 2 4.07459
1649 -77.289 2 1 0.00933814
1971 -78.6123 0 4 4.38599
2132 -78.9486 2 2 0.0203889
2293 -79.2026 1 3 0.000424889
711 -76.5883 1 2 4.07448
1649 -77.289 2 1 0.009322
1971 -78.6123 0 4 4.37959
2132 -78.9486 2 2 0.0203337
2293 -79.2026 1 3 0.00042352
711 -76.5883 1 2 4.06775
1649 -77.289 2 1 0.00930432
1971 -78.6123 0 4 4.37368
2132 -78.9486 2 2 0.0202915
2293 -79.2026 1 3 0.000422729
711 -76.5883 1 2 4.06346
1649 -77.289 2 1 0.0092778
1971 -78.6123 0 4 4.36691
2132 -78.9486 2 2 0.0202622
2293 -79.2026 1 3 0.000421674
711 -76.5883 1 2 4.0532
1649 -77.289 2 1 0.00926184
1971 -78.6123 0 4 4.35746
2132 -78.9486 2 2 0.020201
2293 -79.2026 1 3 0.000420823
711 -76.5883 1 2 4.04701
1649 -77.289 2 1 0.00924277
1971 -78.6123 0 4 4.36029
2132 -78.9486 2 2 0.0201575
2293 -79.2026 1 3 0.000420089
711 -76.5883 1 2 4.03735
1649 -77.289 2 1 0.00921796
1971 -78.6123 0 4 4.35128
2132 -78.9486 2 2 0.0201189
2293 -79.2026 1 3 0.000419007
711 -76.5883 1 2 4.03794
1649 -77.289 2 1 0.00919981
1971 -78.6123 0 4 4.35942
2132 -78.9486 2 2 0.0202264
2293 -79.2026 1 3 0.000418208
711 -76.5883 1 2 4.02818
1649 -77.289 2 1 0.00918566
1971 -78.6123 0 4 4.35303
2132 -78.9486 2 2 0.0201803
2293 -79.2026 1 3 0.000417336
711 -76.5883 1 2 4.0228
1649 -77.289 2 1 0.00930136
1971 -78.6123 0 4 4.36752
2132 -78.9486 2 2 0.0202682
2293 -79.2026 1 3 0.000416987
711 -76.5883 1 2 4.01259
1649 -77.289 2 1 0.00928882
1971 -78.6123 0 4 4.36041
2132 -78.9486 2 2 0.0202272
2293 -79.2026 1 3 0.000415539
711 -76.5883 1 2 4.00809
1649 -77.289 2 1 0.00926997
1971 -78.6123 0 4 4.35751
2132 -78.9486 2 2 0.0203198
2293 -79.2026 1 3 0.000414892
711 -76.5883 1 2 4.0024
1649 -77.289 2 1 0.00924617
1971 -78.6123 0 4 4.348
2132 -78.9486 2 2 0.0202946
2293 -79.2026 1 3 0.000413966
