ID  RSSI  Neighbors  Sources  Throughput
1971 -77.5024 1 4 6.41058
2132 -79.8413 0 4 0.273328
2454 -77.8251 1 2 0.00438078
711 -77.625 1 1 5.50873
781 -76.1378 1 1 0.00253587
1971 -77.5024 1 4 6.407
2132 -79.8413 0 4 0.272909
2454 -77.8251 1 2 0.00437342
711 -77.625 1 1 5.51696
781 -76.1378 1 1 0.00253175
1971 -77.5024 1 4 6.40156
2132 -79.8413 0 4 0.273138
2454 -77.8251 1 2 0.00435893
711 -77.625 1 1 5.51695
781 -76.1378 1 1 0.00252798
1971 -77.5024 1 4 6.40226
2132 -79.8413 0 4 0.273425
2454 -77.8251 1 2 0.00435028
711 -77.625 1 1 5.51121
781 -76.1378 1 1 0.00251964
1971 -77.5024 1 4 6.40743
2132 -79.8413 0 4 0.27322
2454 -77.8251 1 2 0.00433973
711 -77.625 1 1 5.5144
781 -76.1378 0 1 0.00251532
1971 -77.5024 1 4 6.40304
2132 -79.8413 0 4 0.273486
2454 -77.8251 1 2 0.00433171
711 -77.625 1 1 5.51104
781 -76.1378 0 1 0.00251009
1971 -77.5024 1 4 6.40488
2132 -79.8413 0 4 0.273743
2454 -77.8251 1 2 0.00432298
711 -77.625 1 1 5.51536
781 -76.1378 1 1 0.00250435
1971 -77.5024 1 4 6.39963
2132 -79.8413 0 4 0.27411
2454 -77.8251 1 2 0.00431154
711 -77.625 1 1 5.52012
781 -76.1378 0 1 0.00249822
1971 -77.5024 1 4 6.39541
2132 -79.8413 0 4 0.273944
2454 -77.8251 1 2 0.00430354
711 -77.625 1 1 5.51849
781 -76.1378 1 1 0.00249507
1971 -77.5024 1 4 6.3979
2132 -79.8413 0 4 0.273848
2454 -77.8251 1 2 0.00429485
711 -77.625 1 1 5.5189
781 -76.1378 1 1 0.00249049
1971 -77.5024 1 4 6.39627
2132 -79.8413 0 4 0.273982
2454 -77.8251 1 2 0.00428768
711 -77.625 1 1 5.5182
781 -76.1378 1 1 0.00248276
1971 -77.5024 0 4 6.40018
2132 -79.8413 0 4 0.273552
2454 -77.8251 1 2 0.00427828
