ID  RSSI  Neighbors  Sources  Throughput
2454 -77.2951 2 1 0.05838
711 -76.5639 0 2 0.845881
1971 -77.4291 1 3 9.51149
2132 -80.108 0 3 1.82325
2293 -79.2026 2 3 0.00213752
2454 -77.2951 1 1 0.0583848
711 -76.5639 0 2 0.844481
1971 -77.4291 1 3 9.51384
2132 -80.108 1 3 1.82083
2293 -79.2026 2 3 0.00213259
2454 -77.2951 2 1 0.0582717
711 -76.5639 0 2 0.844584
1971 -77.4291 1 3 9.51152
2132 -80.108 1 3 1.82081
2293 -79.2026 2 3 0.00212941
2454 -77.2951 2 1 0.0583016
711 -76.5639 0 2 0.843422
1971 -77.4291 1 3 9.51219
2132 -80.108 1 3 1.82309
2293 -79.2026 2 3 0.00212439
2454 -77.2951 2 1 0.0583036
711 -76.5639 0 2 0.842781
1971 -77.4291 1 3 9.509
2132 -80.108 1 3 1.82545
2293 -79.2026 2 3 0.00211868
2454 -77.2951 2 1 0.0583261
711 -76.5639 0 2 0.845332
1971 -77.4291 1 3 9.50696
2132 -80.108 1 3 1.825
2293 -79.2026 2 3 0.00211458
2454 -77.2951 2 1 0.0583392
711 -76.5639 0 2 0.84548
1971 -77.4291 0 3 9.50535
2132 -80.108 1 3 1.82329
2293 -79.2026 1 3 0.00211095
2454 -77.2951 2 1 0.058346
711 -76.5639 0 2 0.844565
1971 -77.4291 1 3 9.50435
2132 -80.108 1 3 1.82525
2293 -79.2026 2 3 0.00210493
2454 -77.2951 2 1 0.0583889
711 -76.5639 0 2 0.846968
1971 -77.4291 1 3 9.50706
2132 -80.108 1 3 1.82333
2293 -79.2026 2 3 0.00209979
2454 -77.2951 2 1 0.0584141
711 -76.5639 0 2 0.845839
1971 -77.4291 1 3 9.50407
2132 -80.108 1 3 1.82559
2293 -79.2026 1 3 0.00209499
2454 -77.2951 2 1 0.0583933
711 -76.5639 0 2 0.846727
1971 -77.4291 1 3 9.50268
2132 -80.108 1 3 1.82752
2293 -79.2026 1 3 0.00209065
2454 -77.2951 2 1 0.0583988
711 -76.5639 0 2 0.846431
1971 -77.4291 1 3 9.50089
2132 -80.108 0 3 1.8277
2293 -79.2026 2 3 0.00208764
2454 -77.2951 1 1 0.0584501
711 -76.5639 0 2 0.84521
1971 -77.4291 1 3 9.49974
2132 -80.108 0 3 1.83082
2293 -79.2026 2 3 0.0020823
2454 -77.2951 1 1 0.0583508
711 -76.5639 0 2 0.845156
1971 -77.4291 1 3 9.49779
2132 -80.108 1 3 1.82924
2293 -79.2026 2 3 0.00207847
2454 -77.2951 2 1 0.0583107
711 -76.5639 0 2 0.844797
1971 -77.4291 1 3 9.49861
2132 -80.108 1 3 1.83286
2293 -79.2026 2 3 0.00207326
2454 -77.2951 2 1 0.0583556
711 -76.5639 0 2 0.843689
1971 -77.4291 1 3 9.49974
2132 -80.108 0 3 1.83236
2293 -79.2026 2 3 0.00207025
2454 -77.2951 1 1 0.0583976
