ID  RSSI  Neighbors  Sources  Throughput
711 -76.5639 1 2 0.351965
1649 -77.289 2 1 0.341557
1971 -77.4291 0 3 0.710497
2132 -78.9486 2 2 0.689539
2293 -78.8596 1 4 0.0115604
711 -76.5639 1 2 0.352084
1649 -77.289 2 1 0.341496
1971 -77.4291 0 3 0.709871
2132 -78.9486 2 2 0.689796
2293 -78.8596 1 4 0.0114996
711 -76.5639 1 2 0.351738
1649 -77.289 2 1 0.341891
1971 -77.4291 0 3 0.7099
2132 -78.9486 2 2 0.689696
2293 -78.8596 1 4 0.0113987
711 -76.5639 1 2 0.351772
1649 -77.289 2 1 0.341621
1971 -77.4291 0 3 0.709539
2132 -78.9486 2 2 0.690289
2293 -78.8596 1 4 0.0113294
711 -76.5639 1 2 0.352306
1649 -77.289 2 1 0.341905
1971 -77.4291 0 3 0.710585
2132 -78.9486 2 2 0.690267
2293 -78.8596 1 4 0.0116661
711 -76.5639 1 2 0.352532
1649 -77.289 2 1 0.341992
1971 -77.4291 0 3 0.710051
2132 -78.9486 2 2 0.690511
2293 -78.8596 1 4 0.0116004
711 -76.5639 1 2 0.352623
1649 -77.289 2 1 0.341915
1971 -77.4291 0 3 0.71061
2132 -78.9486 2 2 0.690238
2293 -78.8596 1 4 0.0115198
711 -76.5639 1 2 0.352368
1649 -77.289 2 1 0.342105
1971 -77.4291 0 3 0.710104
2132 -78.9486 2 2 0.69046
2293 -78.8596 1 4 0.011472
711 -76.5639 1 2 0.352499
1649 -77.289 2 1 0.342533
1971 -77.4291 0 3 0.710489
2132 -78.9486 2 2 0.690259
2293 -78.8596 1 4 0.0113773
711 -76.5639 1 2 0.352715
1649 -77.289 2 1 0.342456
1971 -77.4291 0 3 0.710586
2132 -78.9486 2 2 0.690497
2293 -78.8596 1 4 0.0113278
711 -76.5639 1 2 0.352762
1649 -77.289 2 1 0.342293
1971 -77.4291 0 3 0.710858
2132 -78.9486 2 2 0.690777
2293 -78.8596 1 4 0.0116452
711 -76.5639 1 2 0.352898
1649 -77.289 2 1 0.342295
1971 -77.4291 0 3 0.710705
2132 -78.9486 2 2 0.690654
2293 -78.8596 1 4 0.0115967
711 -76.5639 1 2 0.352965
1649 -77.289 2 1 0.342482
1971 -77.4291 0 3 0.71038
2132 -78.9486 2 2 0.690615
2293 -78.8596 1 4 0.0115376
711 -76.5639 1 2 0.353063
1649 -77.289 2 1 0.34269
1971 -77.4291 0 3 0.710902
2132 -78.9486 2 2 0.691203
2293 -78.8596 1 4 0.0114298
711 -76.5639 1 2 0.352735
1649 -77.289 2 1 0.342617
1971 -77.4291 0 3 0.710903
2132 -78.9486 2 2 0.691115
2293 -78.8596 1 4 0.0113768
711 -76.5639 1 2 0.353104
1649 -77.289 2 1 0.343074
1971 -77.4291 0 3 0.710983
2132 -78.9486 2 2 0.691232
2293 -78.8596 1 4 0.0113401
711 -76.5639 1 2 0.353474
1649 -77.289 2 1 0.342724
1971 -77.4291 0 3 0.711001
2132 -78.9486 2 2 0.690962
2293 -78.8596 1 4 0.0116437
711 -76.5639 1 2 0.353399
1649 -77.289 2 1 0.343016
1971 -77.4291 0 3 0.711373
2132 -78.9486 2 2 0.691186
2293 -78.8596 1 4 0.0115718
711 -76.5639 1 2 0.353668
1649 -77.289 2 1 0.343089
1971 -77.4291 0 3 0.711217
2132 -78.9486 2 2 0.691894
2293 -78.8596 1 4 0.0115115
711 -76.5639 1 2 0.353564
1649 -77.289 2 1 0.342676
1971 -77.4291 0 3 0.71151
2132 -78.9486 2 2 0.691951
2293 -78.8596 1 4 0.0114239
711 -76.5639 1 2 0.353529
1649 -77.289 2 1 0.342761
1971 -77.4291 0 3 0.710955
2132 -78.9486 2 2 0.691121
2293 -78.8596 1 4 0.011376
711 -76.5639 1 2 0.353415
1649 -77.289 2 1 0.342928
1971 -77.4291 0 3 0.7112
2132 -78.9486 2 2 0.691113
2293 -78.8596 1 4 0.0113018
711 -76.5639 1 2 0.353916
1649 -77.289 2 1 0.343065
1971 -77.4291 0 3 0.71125
2132 -78.9486 2 2 0.690948
2293 -78.8596 1 4 0.0116078
711 -76.5639 1 2 0.353781
1649 -77.289 2 1 0.342952
1971 -77.4291 0 3 0.710905
2132 -78.9486 2 2 0.691085
2293 -78.8596 1 4 0.0115607
711 -76.5639 1 2 0.353629
1649 -77.289 2 1 0.342918
1971 -77.4291 0 3 0.710963
2132 -78.9486 2 2 0.691034
2293 -78.8596 1 4 0.0114845
711 -76.5639 1 2 0.354027
1649 -77.289 2 1 0.343065
1971 -77.4291 0 3 0.711374
2132 -78.9486 2 2 0.690879
2293 -78.8596 1 4 0.0114098
711 -76.5639 1 2 0.354054
1649 -77.289 2 1 0.342742
1971 -77.4291 0 3 0.711183
2132 -78.9486 2 2 0.690724
2293 -78.8596 1 4 0.0113743
711 -76.5639 1 2 0.354013
1649 -77.289 2 1 0.342896
1971 -77.4291 0 3 0.710512
2132 -78.9486 2 2 0.690782
2293 -78.8596 1 4 0.0112866
711 -76.5639 1 2 0.35423
1649 -77.289 2 1 0.343172
1971 -77.4291 0 3 0.711095
2132 -78.9486 2 2 0.690839
2293 -78.8596 1 4 0.0115763
711 -76.5639 1 2 0.354282
1649 -77.289 2 1 0.343077
1971 -77.4291 0 3 0.711241
2132 -78.9486 2 2 0.690574
2293 -78.8596 1 4 0.0115173
711 -76.5639 1 2 0.354219
1649 -77.289 2 1 0.343337
1971 -77.4291 0 3 0.711071
2132 -78.9486 2 2 0.690292
2293 -78.8596 1 4 0.0114703
711 -76.5639 1 2 0.354245
1649 -77.289 2 1 0.343346
1971 -77.4291 0 3 0.711039
2132 -78.9486 2 2 0.690363
2293 -78.8596 1 4 0.0114108
711 -76.5639 1 2 0.354445
1649 -77.289 2 1 0.343121
1971 -77.4291 0 3 0.711268
2132 -78.9486 2 2 0.690364
2293 -78.8596 1 4 0.0113449
711 -76.5639 1 2 0.354231
1649 -77.289 2 1 0.343329
1971 -77.4291 0 3 0.71136
2132 -78.9486 2 2 0.690268
2293 -78.8596 1 4 0.0112919
711 -76.5639 1 2 0.354529
1649 -77.289 2 1 0.34348
1971 -77.4291 0 3 0.71152
2132 -78.9486 2 2 0.690366
2293 -78.8596 1 4 0.0115857
711 -76.5639 1 2 0.354284
1649 -77.289 2 1 0.343066
1971 -77.4291 0 3 0.711471
2132 -78.9486 2 2 0.690717
2293 -78.8596 1 4 0.0115221
711 -76.5639 1 2 0.354331
1649 -77.289 2 1 0.343342
1971 -77.4291 0 3 0.711546
2132 -78.9486 2 2 0.690644
2293 -78.8596 1 4 0.0114448
711 -76.5639 1 2 0.354172
1649 -77.289 2 1 0.343343
1971 -77.4291 0 3 0.711725
2132 -78.9486 2 2 0.690814
2293 -78.8596 1 4 0.0113841
711 -76.5639 1 2 0.354194
1649 -77.289 2 1 0.343439
1971 -77.4291 0 3 0.711266
2132 -78.9486 2 2 0.69111
2293 -78.8596 1 4 0.0113383
711 -76.5639 1 2 0.354268
1649 -77.289 2 1 0.343294
1971 -77.4291 0 3 0.711575
2132 -78.9486 2 2 0.690808
2293 -78.8596 1 4 0.0112786
711 -76.5639 1 2 0.354541
1649 -77.289 2 1 0.343661
1971 -77.4291 0 3 0.712127
2132 -78.9486 2 2 0.69104
2293 -78.8596 1 4 0.0115533
711 -76.5639 1 2 0.354739
1649 -77.289 2 1 0.343459
1971 -77.4291 0 3 0.71191
2132 -78.9486 2 2 0.691249
2293 -78.8596 1 4 0.0114968
711 -76.5639 1 2 0.354607
1649 -77.289 2 1 0.343556
1971 -77.4291 0 3 0.711746
2132 -78.9486 2 2 0.691434
2293 -78.8596 1 4 0.0114286
711 -76.5639 1 2 0.354711
1649 -77.289 2 1 0.343672
1971 -77.4291 0 3 0.711886
2132 -78.9486 2 2 0.691747
2293 -78.8596 1 4 0.011378
711 -76.5639 1 2 0.354838
1649 -77.289 2 1 0.343897
1971 -77.4291 0 3 0.711822
2132 -78.9486 2 2 0.691622
2293 -78.8596 1 4 0.0113196
711 -76.5639 1 2 0.35488
1649 -77.289 2 1 0.343947
1971 -77.4291 0 3 0.711813
2132 -78.9486 2 2 0.691622
2293 -78.8596 1 4 0.0112639
711 -76.5639 1 2 0.35523
1649 -77.289 2 1 0.343469
1971 -77.4291 0 3 0.712375
2132 -78.9486 2 2 0.691594
2293 -78.8596 1 4 0.0115502
711 -76.5639 1 2 0.354732
1649 -77.289 2 1 0.343565
1971 -77.4291 0 3 0.712285
2132 -78.9486 2 2 0.692129
2293 -78.8596 1 4 0.011471
711 -76.5639 1 2 0.354406
1649 -77.289 2 1 0.343761
1971 -77.4291 0 3 0.712177
2132 -78.9486 2 2 0.691612
2293 -78.8596 1 4 0.0114255
711 -76.5639 1 2 0.354473
1649 -77.289 2 1 0.343753
1971 -77.4291 0 3 0.71218
2132 -78.9486 2 2 0.691677
2293 -78.8596 1 4 0.0113811
711 -76.5639 1 2 0.354301
1649 -77.289 2 1 0.34392
1971 -77.4291 0 3 0.71197
2132 -78.9486 2 2 0.692137
2293 -78.8596 1 4 0.0113162
711 -76.5639 1 2 0.354269
1649 -77.289 2 1 0.343926
1971 -77.4291 0 3 0.712148
2132 -78.9486 2 2 0.69226
2293 -78.8596 1 4 0.0112615
711 -76.5639 1 2 0.354723
1649 -77.289 2 1 0.343802
1971 -77.4291 0 3 0.71252
2132 -78.9486 2 2 0.692442
2293 -78.8596 1 4 0.0115387
711 -76.5639 1 2 0.354653
1649 -77.289 2 1 0.343917
1971 -77.4291 0 3 0.71264
2132 -78.9486 2 2 0.692473
2293 -78.8596 1 4 0.0114684
711 -76.5639 1 2 0.354682
1649 -77.289 2 1 0.344099
1971 -77.4291 0 3 0.712343
2132 -78.9486 2 2 0.692484
2293 -78.8596 1 4 0.0114048
711 -76.5639 1 2 0.35471
1649 -77.289 2 1 0.344091
1971 -77.4291 0 3 0.712843
2132 -78.9486 2 2 0.692866
2293 -78.8596 1 4 0.0113549
711 -76.5639 1 2 0.354968
1649 -77.289 2 1 0.344037
1971 -77.4291 0 3 0.71238
2132 -78.9486 2 2 0.692616
2293 -78.8596 1 4 0.0112995
711 -76.5639 1 2 0.354897
1649 -77.289 2 1 0.343855
1971 -77.4291 0 3 0.712312
2132 -78.9486 2 2 0.692693
2293 -78.8596 1 4 0.0112729
711 -76.5639 1 2 0.355148
1649 -77.289 2 1 0.344148
1971 -77.4291 0 3 0.71281
2132 -78.9486 2 2 0.692528
2293 -78.8596 1 4 0.011501
711 -76.5639 1 2 0.355096
1649 -77.289 2 1 0.344092
1971 -77.4291 0 3 0.712831
2132 -78.9486 2 2 0.692912
2293 -78.8596 1 4 0.0114676
711 -76.5639 1 2 0.355023
1649 -77.289 2 1 0.343865
1971 -77.4291 0 3 0.71273
2132 -78.9486 2 2 0.692889
2293 -78.8596 1 4 0.0113949
711 -76.5639 1 2 0.35518
1649 -77.289 2 1 0.343938
1971 -77.4291 0 3 0.712273
2132 -78.9486 2 2 0.692515
2293 -78.8596 1 4 0.0113539
711 -76.5639 1 2 0.355145
1649 -77.289 2 1 0.343974
1971 -77.4291 0 3 0.712499
2132 -78.9486 2 2 0.692393
2293 -78.8596 1 4 0.0112911
711 -76.5639 1 2 0.355287
1649 -77.289 2 1 0.343937
1971 -77.4291 0 3 0.712377
2132 -78.9486 2 2 0.692694
2293 -78.8596 1 4 0.0112563
711 -76.5639 1 2 0.354899
1649 -77.289 2 1 0.344028
1971 -77.4291 0 3 0.71287
2132 -78.9486 2 2 0.693044
2293 -78.8596 1 4 0.0114945
711 -76.5639 1 2 0.354753
1649 -77.289 2 1 0.34401
1971 -77.4291 0 3 0.712818
2132 -78.9486 2 2 0.692967
2293 -78.8596 1 4 0.0114348
711 -76.5639 1 2 0.354741
1649 -77.289 2 1 0.343933
1971 -77.4291 0 3 0.71283
2132 -78.9486 2 2 0.692829
2293 -78.8596 1 4 0.0114045
711 -76.5639 1 2 0.35478
1649 -77.289 2 1 0.344131
1971 -77.4291 0 3 0.713086
2132 -78.9486 2 2 0.69298
2293 -78.8596 1 4 0.011336
711 -76.5639 1 2 0.354795
1649 -77.289 2 1 0.344211
1971 -77.4291 0 3 0.712848
2132 -78.9486 2 2 0.6934
2293 -78.8596 1 4 0.0112898
711 -76.5639 1 2 0.354969
1649 -77.289 2 1 0.343951
1971 -77.4291 0 3 0.712195
2132 -78.9486 2 2 0.693235
2293 -78.8596 1 4 0.0112591
711 -76.5639 1 2 0.355072
1649 -77.289 2 1 0.343872
1971 -77.4291 0 3 0.712828
2132 -78.9486 2 2 0.69307
2293 -78.8596 1 4 0.0114913
711 -76.5639 1 2 0.355282
1649 -77.289 2 1 0.344217
1971 -77.4291 0 3 0.71291
2132 -78.9486 2 2 0.693204
2293 -78.8596 1 4 0.0114248
711 -76.5639 1 2 0.355047
1649 -77.289 2 1 0.3442
1971 -77.4291 0 3 0.712557
2132 -78.9486 2 2 0.6931
2293 -78.8596 1 4 0.0114015
711 -76.5639 1 2 0.354664
1649 -77.289 2 1 0.344092
1971 -77.4291 0 3 0.712788
2132 -78.9486 2 2 0.693128
2293 -78.8596 1 4 0.0113268
711 -76.5639 1 2 0.354674
1649 -77.289 2 1 0.344143
1971 -77.4291 0 3 0.713062
2132 -78.9486 2 2 0.693384
2293 -78.8596 1 4 0.0112782
711 -76.5639 1 2 0.354501
1649 -77.289 2 1 0.344406
1971 -77.4291 0 3 0.712547
2132 -78.9486 2 2 0.693402
2293 -78.8596 1 4 0.0112446
711 -76.5639 1 2 0.354817
1649 -77.289 2 1 0.344269
1971 -77.4291 0 3 0.713088
2132 -78.9486 2 2 0.693421
2293 -78.8596 1 4 0.011496
711 -76.5639 1 2 0.35477
1649 -77.289 2 1 0.344253
1971 -77.4291 0 3 0.712963
2132 -78.9486 2 2 0.693477
2293 -78.8596 1 4 0.0114267
711 -76.5639 1 2 0.354588
1649 -77.289 2 1 0.343651
1971 -77.4291 0 3 0.713033
2132 -78.9486 2 2 0.69379
2293 -78.8596 1 4 0.0113772
711 -76.5639 1 2 0.354629
1649 -77.289 2 1 0.343916
1971 -77.4291 0 3 0.712889
2132 -78.9486 2 2 0.693633
2293 -78.8596 1 4 0.0113165
711 -76.5639 1 2 0.354668
1649 -77.289 2 1 0.343779
1971 -77.4291 0 3 0.713034
2132 -78.9486 2 2 0.693578
2293 -78.8596 1 4 0.0112923
711 -76.5639 1 2 0.354557
1649 -77.289 2 1 0.343996
1971 -77.4291 0 3 0.712984
2132 -78.9486 2 2 0.693651
2293 -78.8596 1 4 0.0112232
711 -76.5639 1 2 0.355057
1649 -77.289 2 1 0.344186
1971 -77.4291 0 3 0.713449
2132 -78.9486 2 2 0.693747
2293 -78.8596 1 4 0.0114672
711 -76.5639 1 2 0.354984
1649 -77.289 2 1 0.343971
1971 -77.4291 0 3 0.712729
2132 -78.9486 2 2 0.693791
2293 -78.8596 1 4 0.0114206
711 -76.5639 1 2 0.35502
1649 -77.289 2 1 0.344175
1971 -77.4291 0 3 0.712746
2132 -78.9486 2 2 0.693778
2293 -78.8596 1 4 0.0113778
711 -76.5639 1 2 0.354966
1649 -77.289 2 1 0.344162
1971 -77.4291 0 3 0.712699
2132 -78.9486 2 2 0.69374
2293 -78.8596 1 4 0.0113139
711 -76.5639 1 2 0.354798
1649 -77.289 2 1 0.344361
1971 -77.4291 0 3 0.712495
2132 -78.9486 2 2 0.693676
2293 -78.8596 1 4 0.0112766
711 -76.5639 1 2 0.354713
1649 -77.289 2 1 0.34419
1971 -77.4291 0 3 0.712507
2132 -78.9486 2 2 0.6939
2293 -78.8596 1 4 0.0112284
711 -76.5639 1 2 0.354915
1649 -77.289 2 1 0.344177
1971 -77.4291 0 3 0.712755
2132 -78.9486 2 2 0.693915
2293 -78.8596 1 4 0.012264
711 -76.5639 1 2 0.354893
1649 -77.289 2 1 0.344445
1971 -77.4291 0 3 0.713217
2132 -78.9486 2 2 0.693199
2293 -78.8596 1 4 0.0122124
711 -76.5639 1 2 0.354867
1649 -77.289 2 1 0.344348
1971 -77.4291 0 3 0.712771
2132 -78.9486 2 2 0.693662
2293 -78.8596 1 4 0.0121682
711 -76.5639 1 2 0.35512
1649 -77.289 2 1 0.344627
1971 -77.4291 0 3 0.712782
2132 -78.9486 2 2 0.693514
2293 -78.8596 1 4 0.0121254
711 -76.5639 1 2 0.354978
1649 -77.289 2 1 0.344603
1971 -77.4291 0 3 0.712933
2132 -78.9486 2 2 0.69361
2293 -78.8596 1 4 0.0120863
711 -76.5639 1 2 0.354981
1649 -77.289 2 1 0.344562
1971 -77.4291 0 3 0.712914
2132 -78.9486 2 2 0.69362
2293 -78.8596 1 4 0.0120172
711 -76.5639 1 2 0.355091
1649 -77.289 2 1 0.344653
1971 -77.4291 0 3 0.71337
2132 -78.9486 2 2 0.693459
2293 -78.8596 1 4 0.0122395
711 -76.5639 1 2 0.354964
1649 -77.289 2 1 0.344377
1971 -77.4291 0 3 0.712975
2132 -78.9486 2 2 0.693472
2293 -78.8596 1 4 0.0122048
711 -76.5639 1 2 0.355033
1649 -77.289 2 1 0.344387
1971 -77.4291 0 3 0.71288
2132 -78.9486 2 2 0.693681
2293 -78.8596 1 4 0.012137
711 -76.5639 1 2 0.354846
1649 -77.289 2 1 0.344399
1971 -77.4291 0 3 0.713028
2132 -78.9486 2 2 0.693674
2293 -78.8596 1 4 0.0120896
711 -76.5639 1 2 0.355045
1649 -77.289 2 1 0.344686
1971 -77.4291 0 3 0.712991
2132 -78.9486 2 2 0.693404
2293 -78.8596 1 4 0.0120622
711 -76.5639 1 2 0.355031
1649 -77.289 2 1 0.344616
1971 -77.4291 0 3 0.713213
2132 -78.9486 2 2 0.693558
2293 -78.8596 1 4 0.0119997
711 -76.5639 1 2 0.355386
1649 -77.289 2 1 0.344654
1971 -77.4291 0 3 0.713408
2132 -78.9486 2 2 0.693798
2293 -78.8596 1 4 0.0122049
711 -76.5639 1 2 0.355177
1649 -77.289 2 1 0.344608
1971 -77.4291 0 3 0.713161
2132 -78.9486 2 2 0.693702
2293 -78.8596 1 4 0.0121542
711 -76.5639 1 2 0.355353
1649 -77.289 2 1 0.344838
1971 -77.4291 0 3 0.713409
2132 -78.9486 2 2 0.693768
2293 -78.8596 1 4 0.0121231
711 -76.5639 1 2 0.355211
1649 -77.289 2 1 0.344751
1971 -77.4291 0 3 0.713332
2132 -78.9486 2 2 0.694016
2293 -78.8596 1 4 0.012066
711 -76.5639 1 2 0.35535
1649 -77.289 2 1 0.344718
1971 -77.4291 0 3 0.712781
2132 -78.9486 2 2 0.693923
2293 -78.8596 1 4 0.0120158
711 -76.5639 1 2 0.355342
1649 -77.289 2 1 0.344891
1971 -77.4291 0 3 0.712698
2132 -78.9486 2 2 0.694022
2293 -78.8596 1 4 0.0119852
711 -76.5639 1 2 0.355542
1649 -77.289 2 1 0.34485
1971 -77.4291 0 3 0.712851
2132 -78.9486 2 2 0.694124
2293 -78.8596 1 4 0.0121858
711 -76.5639 1 2 0.3554
1649 -77.289 2 1 0.344924
1971 -77.4291 0 3 0.712806
2132 -78.9486 2 2 0.694188
2293 -78.8596 1 4 0.0121486
711 -76.5639 1 2 0.355331
1649 -77.289 2 1 0.345018
1971 -77.4291 0 3 0.712886
2132 -78.9486 2 2 0.694294
2293 -78.8596 1 4 0.0121019
711 -76.5639 1 2 0.355234
1649 -77.289 2 1 0.345034
1971 -77.4291 0 3 0.712949
2132 -78.9486 2 2 0.694319
2293 -78.8596 1 4 0.0120407
711 -76.5639 1 2 0.355134
1649 -77.289 2 1 0.345146
1971 -77.4291 0 3 0.712966
2132 -78.9486 2 2 0.694498
2293 -78.8596 1 4 0.0120019
711 -76.5639 1 2 0.355226
1649 -77.289 2 1 0.345156
1971 -77.4291 0 3 0.712687
2132 -78.9486 2 2 0.694357
2293 -78.8596 1 4 0.0119641
711 -76.5639 1 2 0.355611
1649 -77.289 2 1 0.345106
1971 -77.4291 0 3 0.712919
2132 -78.9486 2 2 0.694299
2293 -78.8596 1 4 0.0121666
711 -76.5639 1 2 0.355465
1649 -77.289 2 1 0.345195
1971 -77.4291 0 3 0.713057
2132 -78.9486 2 2 0.694601
2293 -78.8596 1 4 0.0121249
711 -76.5639 1 2 0.355386
1649 -77.289 2 1 0.345147
1971 -77.4291 0 3 0.712696
2132 -78.9486 2 2 0.694661
2293 -78.8596 1 4 0.0120734
711 -76.5639 1 2 0.355441
1649 -77.289 2 1 0.345017
1971 -77.4291 0 3 0.712703
2132 -78.9486 2 2 0.694605
2293 -78.8596 1 4 0.0120218
711 -76.5639 1 2 0.355407
1649 -77.289 2 1 0.344959
1971 -77.4291 0 3 0.71288
2132 -78.9486 2 2 0.694586
2293 -78.8596 1 4 0.0119754
711 -76.5639 1 2 0.355363
1649 -77.289 2 1 0.345015
1971 -77.4291 0 3 0.712732
2132 -78.9486 2 2 0.694585
2293 -78.8596 1 4 0.0119345
711 -76.5639 1 2 0.355561
1649 -77.289 2 1 0.345157
1971 -77.4291 0 3 0.712947
2132 -78.9486 2 2 0.694864
2293 -78.8596 1 4 0.0121459
711 -76.5639 1 2 0.355212
1649 -77.289 2 1 0.345087
1971 -77.4291 0 3 0.712936
2132 -78.9486 2 2 0.694603
2293 -78.8596 1 4 0.0120965
711 -76.5639 1 2 0.355417
1649 -77.289 2 1 0.345223
1971 -77.4291 0 3 0.713058
2132 -78.9486 2 2 0.694748
2293 -78.8596 1 4 0.0120428
711 -76.5639 1 2 0.355361
1649 -77.289 2 1 0.345256
1971 -77.4291 0 3 0.713192
2132 -78.9486 2 2 0.694831
2293 -78.8596 1 4 0.0120122
711 -76.5639 1 2 0.355321
1649 -77.289 2 1 0.345358
1971 -77.4291 0 3 0.712999
2132 -78.9486 2 2 0.694868
2293 -78.8596 1 4 0.011953
711 -76.5639 1 2 0.355295
1649 -77.289 2 1 0.345361
1971 -77.4291 0 3 0.713065
2132 -78.9486 2 2 0.694905
2293 -78.8596 1 4 0.0119277
711 -76.5639 1 2 0.355589
1649 -77.289 2 1 0.34542
1971 -77.4291 0 3 0.713306
2132 -78.9486 2 2 0.694851
2293 -78.8596 1 4 0.0121151
711 -76.5639 1 2 0.355401
1649 -77.289 2 1 0.345437
1971 -77.4291 0 3 0.713409
2132 -78.9486 2 2 0.694911
2293 -78.8596 1 4 0.0120686
711 -76.5639 1 2 0.355331
1649 -77.289 2 1 0.345464
1971 -77.4291 0 3 0.713218
2132 -78.9486 2 2 0.695245
2293 -78.8596 1 4 0.0120247
711 -76.5639 1 2 0.355246
1649 -77.289 2 1 0.345401
1971 -77.4291 0 3 0.713132
2132 -78.9486 2 2 0.695285
2293 -78.8596 1 4 0.0119751
711 -76.5639 1 2 0.355464
1649 -77.289 2 1 0.345448
1971 -77.4291 0 3 0.713265
2132 -78.9486 2 2 0.695357
2293 -78.8596 1 4 0.0119517
711 -76.5639 1 2 0.355375
1649 -77.289 2 1 0.345485
1971 -77.4291 0 3 0.713387
2132 -78.9486 2 2 0.695304
2293 -78.8596 1 4 0.0118922
711 -76.5639 1 2 0.355648
1649 -77.289 2 1 0.34545
1971 -77.4291 0 3 0.713512
2132 -78.9486 2 2 0.695548
2293 -78.8596 1 4 0.0120819
711 -76.5639 1 2 0.355529
1649 -77.289 2 1 0.345576
1971 -77.4291 0 3 0.713421
2132 -78.9486 2 2 0.695488
2293 -78.8596 1 4 0.0120455
711 -76.5639 1 2 0.355554
1649 -77.289 2 1 0.345584
1971 -77.4291 0 3 0.713372
2132 -78.9486 2 2 0.695354
2293 -78.8596 1 4 0.0120052
711 -76.5639 1 2 0.355433
1649 -77.289 2 1 0.345371
1971 -77.4291 0 3 0.713452
2132 -78.9486 2 2 0.695256
2293 -78.8596 1 4 0.0119675
711 -76.5639 1 2 0.355397
1649 -77.289 2 1 0.345177
1971 -77.4291 0 3 0.713327
2132 -78.9486 2 2 0.695201
2293 -78.8596 1 4 0.0119315
711 -76.5639 1 2 0.35546
1649 -77.289 2 1 0.345172
1971 -77.4291 0 3 0.713634
2132 -78.9486 2 2 0.695441
2293 -78.8596 1 4 0.0118731
711 -76.5639 1 2 0.355655
1649 -77.289 2 1 0.345218
1971 -77.4291 0 3 0.713928
2132 -78.9486 2 2 0.695089
2293 -78.8596 1 4 0.012073
711 -76.5639 1 2 0.355662
1649 -77.289 2 1 0.345374
1971 -77.4291 0 3 0.713678
2132 -78.9486 2 2 0.695176
2293 -78.8596 1 4 0.0120198
711 -76.5639 1 2 0.355546
1649 -77.289 2 1 0.345309
1971 -77.4291 0 3 0.713537
2132 -78.9486 2 2 0.695191
2293 -78.8596 1 4 0.011988
711 -76.5639 1 2 0.355295
1649 -77.289 2 1 0.345007
1971 -77.4291 0 3 0.713686
2132 -78.9486 2 2 0.695655
2293 -78.8596 1 4 0.0119357
711 -76.5639 1 2 0.355363
1649 -77.289 2 1 0.344778
1971 -77.4291 0 3 0.713883
2132 -78.9486 2 2 0.695467
2293 -78.8596 1 4 0.0119087
711 -76.5639 1 2 0.355426
1649 -77.289 2 1 0.344914
1971 -77.4291 0 3 0.713657
2132 -78.9486 2 2 0.695595
2293 -78.8596 1 4 0.0118569
711 -76.5639 1 2 0.35547
1649 -77.289 2 1 0.344856
1971 -77.4291 0 3 0.71388
2132 -78.9486 2 2 0.695758
2293 -78.8596 1 4 0.0120448
711 -76.5639 1 2 0.355529
1649 -77.289 2 1 0.344814
1971 -77.4291 0 3 0.71391
2132 -78.9486 2 2 0.695803
2293 -78.8596 1 4 0.0120214
711 -76.5639 1 2 0.355493
1649 -77.289 2 1 0.344884
1971 -77.4291 0 3 0.714055
2132 -78.9486 2 2 0.695682
2293 -78.8596 1 4 0.0119701
711 -76.5639 1 2 0.35528
1649 -77.289 2 1 0.345017
1971 -77.4291 0 3 0.713794
2132 -78.9486 2 2 0.695891
2293 -78.8596 1 4 0.0119171
711 -76.5639 1 2 0.355374
1649 -77.289 2 1 0.345097
1971 -77.4291 0 3 0.713807
2132 -78.9486 2 2 0.695714
2293 -78.8596 1 4 0.0118856
711 -76.5639 1 2 0.355349
1649 -77.289 2 1 0.345061
1971 -77.4291 0 3 0.713624
2132 -78.9486 2 2 0.695594
2293 -78.8596 1 4 0.0118414
711 -76.5639 1 2 0.355346
1649 -77.289 2 1 0.34499
1971 -77.4291 0 3 0.713707
2132 -78.9486 2 2 0.695723
2293 -78.8596 1 4 0.0120178
711 -76.5639 1 2 0.355274
1649 -77.289 2 1 0.345206
1971 -77.4291 0 3 0.714051
2132 -78.9486 2 2 0.695518
2293 -78.8596 1 4 0.0119982
711 -76.5639 1 2 0.355322
1649 -77.289 2 1 0.345117
1971 -77.4291 0 3 0.713767
2132 -78.9486 2 2 0.695828
2293 -78.8596 1 4 0.0119474
711 -76.5639 1 2 0.355394
1649 -77.289 2 1 0.345145
1971 -77.4291 0 3 0.71391
2132 -78.9486 2 2 0.695772
2293 -78.8596 1 4 0.0119187
711 -76.5639 1 2 0.355317
1649 -77.289 2 1 0.345172
1971 -77.4291 0 3 0.713745
2132 -78.9486 2 2 0.69599
2293 -78.8596 1 4 0.0118789
711 -76.5639 1 2 0.355495
1649 -77.289 2 1 0.345303
1971 -77.4291 0 3 0.713578
2132 -78.9486 2 2 0.695842
2293 -78.8596 1 4 0.0118274
711 -76.5639 1 2 0.355514
1649 -77.289 2 1 0.345029
1971 -77.4291 0 3 0.713904
2132 -78.9486 2 2 0.695883
2293 -78.8596 1 4 0.0120016
711 -76.5639 1 2 0.355563
1649 -77.289 2 1 0.345142
1971 -77.4291 0 3 0.713749
2132 -78.9486 2 2 0.695981
2293 -78.8596 1 4 0.0119871
711 -76.5639 1 2 0.355721
1649 -77.289 2 1 0.345219
1971 -77.4291 0 3 0.713698
2132 -78.9486 2 2 0.696243
2293 -78.8596 1 4 0.0119333
711 -76.5639 1 2 0.355686
